,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
22,-1.5565294287685942,-1.474700110780434,-1.049259204649674,-0.6995899039965784,-0.49988185691058507,-0.5989720849648468,-0.7047819972910797,-1.2265968325434384,-1.5755654860301749,-1.8121580788820926,-1.8377522836464752,-1.6245033913069207,-1.7251210442869116,-1.3946472589932017,-1.3480489830007738,-1.4523013892187369,-1.2869892490019705,-1.13425067891624,-1.0524156406861214,-1.0205087753711368,-0.9581777226935484,-0.9890551456703265,-1.0477648279012999,-1.1207072775763953,-1.316779961117416,-1.3411696897560974,-1.3016905933189553,-1.2641784044455018,-1.0725521053767704,-1.0689936714912627,-1.1871928293808285,-1.378336469635867,-1.4870951163151633,-1.4554670388835724,-1.4865579312570172,-1.5566856729522105,-1.3965682703202613,-1.629293917425083,-1.6747458658320336,-1.7756863787078474,-1.7076599275808193,-1.5787883808796037,-1.6225742882747871,-1.9564879713615164,-1.844008141782883,-1.4734049616742402,-0.9947758666974199,-0.6829501917002964,-0.3295187908813445,-0.09311579281327119,0.13888659254619282,0.20252782389201862,0.3604598495876608,0.38376957978282056,0.5926129446595501,0.9119228679710668,1.013562893448351,0.9778082441769227,0.9353631080568062,0.8311358100852195,0.8127019823269863,0.9117542025034694,1.1803782340998985,1.5023038767730659,1.6789470273603844,1.5633339165634876,1.4576923563202513,1.1915379864578264,1.1753784049485536,1.095871023776871,1.346684036721072,1.5017431813924882,1.7008566055567564,1.5819720697741486,1.8096616810212265,2.181170067170304,2.3818865382144785,2.642342418794031,2.6716268608495133,2.927004346215481,3.1493889198775924,3.3898884050308276,3.4651714111094942,3.0183512106874684,2.5486900119539335,1.9202102629841657,1.5707042758071843,1.3623194468672222,1.2046748891242145,0.9885213510567452,0.7195958451294039,0.6838291217055479,0.6505799537365083,0.7655070462790187,1.1866022344762341,1.6355016957017543,1.8581717345530588,2.38726117399806,2.778285941129464,2.792645146256977,2.6574963125286297,2.419803971583734,2.188367741513777,1.6726296640658533,1.277677937608937,1.2180644689397895,0.8086289866383944,0.5199895871009925,0.40595995310938504,0.219358677972315,0.09730347742730196,-0.11279948583280924,-0.03751446843631478,-0.005537338961547945,0.13766118139199449,-0.042741368602472594,-0.3724789161373982,-1.0010375371290787,-1.41588957357704,-1.6478925798614525
23,-1.5089873158564298,-1.3834102824278631,-1.0338371279302487,-0.7376482496429031,-0.5170489855455336,-0.653776954411686,-0.9519642650379597,-1.4551292752085339,-1.7604924585928758,-1.8751271890196155,-1.9042296023469654,-1.657367414639078,-1.4011949678242048,-1.1568565715744419,-1.1570077666453342,-1.251807860102105,-1.1716920859652555,-1.1056950628708435,-1.0170329645391212,-0.8879219626380086,-0.861163329765271,-0.8830909419895637,-0.9679280308182038,-1.1410702493740141,-1.2642144335790468,-1.2928306403948682,-1.2120346590787734,-1.056843549983834,-0.8670014338074721,-0.9379886643781276,-1.100853824071042,-1.405458607305686,-1.5188099293073687,-1.5407909773060882,-1.4512518560257743,-1.3525355904681007,-1.3435270139871678,-1.4455770783816448,-1.5212481081042533,-1.5836955280402751,-1.725202454867873,-1.728578466881269,-1.7287886692007333,-1.7447092009366136,-1.6287810798603293,-1.5157005720367358,-0.8752843204536634,-0.46863222406329197,-0.26571188291072245,0.00596758180241064,0.3721818068909428,0.3831822845285593,0.2975564519835195,0.4332597696435514,0.6730277886051356,0.9245132773056605,0.9920208056442898,0.8548192522982605,0.7223684349684331,0.6152332890397629,0.6772863622265054,0.818416903018865,1.0626464706843852,1.3814769817346848,1.6118552594546172,1.601138155714436,1.4087505423241473,1.0939148227982591,1.0047610043947728,0.9833813524069198,1.228153890209593,1.44162042830484,1.4058259590784337,1.3907748983300654,1.581379298038921,2.1584911780470937,2.6258315377120924,2.75167405977637,2.770187393995499,3.099103277229075,3.447755033248233,3.6884839122626625,3.51308079447911,2.736055602349967,1.9643135915291408,1.359393231787017,1.1241852361433597,0.8831897294155426,0.7760816392172426,0.7196585748903045,0.4607442463289522,0.36764328080602604,0.3131051743750871,0.36244662492713897,0.5585613057883335,1.0347279905275153,1.637707947614467,2.090654588594612,2.678881247510276,2.974286401479325,2.75222759686531,2.5491467484613115,2.376451915937052,2.1761219756906462,1.8324703525383552,1.5210606614100854,1.1768004694291245,0.7835163378394359,0.6195479171662885,0.47479402163170326,0.23086814427435207,-0.06610386469441079,-0.043532090739852654,-0.04781990823737451,0.07652964810041579,0.02431485491975836,-0.18838282938937453,-0.7996692365637507,-1.2019828214547543,-1.5334531505680946
24,-1.1460129299727493,-1.0701509649094552,-0.6861548025464318,-0.41122962243332917,-0.3055283505575878,-0.5483193739650257,-1.0382201424976607,-1.5195928772034246,-1.8038836204886908,-1.9232458414170468,-1.9512379782330647,-1.676332569463585,-1.3013248385226985,-1.0750009133296055,-1.0683929081216528,-1.1443774459096367,-1.0323897098823456,-1.0308304575492793,-0.9633999697647018,-0.8922387012880849,-0.9709653066949842,-1.0285317295925747,-1.0632942352065222,-1.174841868723811,-1.2825791698765008,-1.318703966010739,-1.0824874885762685,-1.0108208056512442,-0.9096414663452963,-1.0786897617135587,-1.2070917560975236,-1.4736879045303337,-1.5385065062641798,-1.4554364335479124,-1.415878955498543,-1.3354315833499764,-1.3549028871202824,-1.3131987947319026,-1.2237671873552143,-1.4405594602999645,-1.4776468116635626,-1.7725890940508882,-1.6363890165456045,-1.6539451875229445,-1.501530529812287,-1.2837939103365323,-0.7979603274586544,-0.35973384532443287,-0.09889629000098772,0.1760108191539297,0.44775786158498976,0.5347389259902671,0.5797879488710284,0.4905722734259437,0.4608317246399134,0.7278780440695793,0.7967598482683443,0.7106386693090896,0.5239252877622901,0.3630211154127325,0.52358860423881,0.8260081926379471,1.294873568370218,1.749834944768698,1.9342802600779676,1.6809111740761082,1.300477839722601,1.0943577057539613,0.9852915095736052,0.9354946468843195,0.9785518384427969,1.1746665718785245,1.2200131355661383,1.2621835413875877,1.3506073035479769,1.6616109372367667,2.201008184721408,2.6034510024119393,2.6786870335486994,3.2101829728857725,3.8064713490066353,3.754929134909273,3.132597648788667,2.190896591977777,1.5585065788523138,1.17670669585988,0.733133454991371,0.3884230083686505,0.4199544792884891,0.5521726750791385,0.4051709271813499,0.3035551006570416,0.24138344732934786,0.17951646553998965,0.1907489879488681,0.47523458448610256,1.2383107285396138,1.9588230096521793,2.4895662361107345,2.922612447473243,2.990576528964106,2.8448909251118253,2.54015924820104,2.6022295432401146,2.28765083448561,1.6964061441051197,1.2548412174420362,0.6926162882295084,0.5239129447984525,0.5931078696104737,0.4250580216403679,0.103328250379251,0.06833052470732699,-0.02794988919029276,0.1326972046357698,0.07131267226331893,-0.038038658481302126,-0.508231856206502,-0.942538707665161,-1.229718236919322
25,-1.1015902204079617,-0.9021627082304882,-0.5795460959835737,-0.26438702947820686,-0.1748109792406415,-0.27733008453271596,-0.5937929811300432,-1.134758112059718,-1.5214054487665831,-1.711809615269137,-1.7081632066540005,-1.5054922343213606,-1.2181504697984968,-1.0227026042510894,-1.0479699539448781,-1.1136925886000717,-1.0515712632878687,-1.0369919487640245,-0.8949672910780653,-0.8474901026376411,-0.9510552425375336,-0.9658254709267784,-1.0404650976632914,-1.168699770072705,-1.2061106131036758,-1.1582757551686034,-1.2038167212011095,-1.1036460667038455,-1.0249101299617678,-1.0658571814801243,-1.245313748970831,-1.3979332654272896,-1.4022570478895888,-1.3655284344299812,-1.2653879703222093,-1.2058612042044747,-1.2848200786109893,-1.187090966048574,-1.2000259007359653,-1.2507704955733936,-1.4460190452164716,-1.586148862738099,-1.3746969368374296,-1.2275215917428932,-1.2220230285642275,-1.1079308835175694,-0.6638427946818857,-0.13758477866179517,0.0018104831097666672,0.3905237955481104,0.5962533637181913,0.5750890512039977,0.6249678353283515,0.741499943268425,0.7536456304270563,0.9698010029224161,1.042390574698214,0.8356095312322717,0.6508642951629612,0.6295127493399975,0.9082586342478031,1.112361975695215,1.4677645764344585,1.9855392875475895,2.100729463955503,1.8061579876855995,1.4222553602978438,1.2121037418796852,1.093703083906858,0.9812928897933261,0.8588873954230879,0.9459514704319415,1.3081952513465218,1.450107212935659,1.4801638518586482,1.4555787619495373,2.066675985400544,2.5509086549164497,2.887453208154309,3.4090603831952437,3.8180303937669358,3.699082259819969,2.7544518787735903,1.7960304314848619,1.257503765380134,0.8807978718549289,0.3769098146693,0.23111125729960616,0.26564819226279485,0.34951444358075917,0.3208212174048138,0.13829838731632124,0.09382774013099243,0.04755635551642848,0.0408139631570008,0.3425718604505455,0.7483056058169182,1.7197317622573327,2.299025899256639,2.712969979095456,2.7356115231676528,2.813291711747896,2.792907482513421,2.780599751273622,2.5257339914821557,1.908322234978306,1.3666124934054886,0.8769914032328989,0.8062087840671085,0.8016908704034978,0.7700984981587634,0.3617639002085189,0.16099710319614752,-0.010731156108902061,0.04506311156195163,0.12273990170286429,0.017596219679461973,-0.5053507137514868,-0.904632019913292,-1.1623287895236627
26,-0.7102504169324794,-0.5538893054681471,-0.3019486145649338,-0.04482434208991714,0.10591013805090768,0.011604381580357386,-0.24716492133207513,-0.6878637334619685,-1.0283196794371832,-1.3021687058907125,-1.2684057183505089,-1.3028206176037034,-0.9811943136571981,-0.8468582941873413,-1.0018949705745925,-1.0795499383959135,-1.1531921171170811,-1.1011186272643947,-0.7968238682823691,-0.7192247157776813,-0.6977122885537757,-0.739724836718609,-0.8115704306806457,-0.9713416968391998,-0.9238062462333111,-0.7440392356962602,-0.8482939540044794,-1.005359254793943,-0.9515179991412881,-0.9924050883161262,-1.1185329161758184,-1.2125244441821514,-1.2099587059242851,-1.1972178166041922,-1.1103250818953279,-1.0840883753496997,-1.1465516953244455,-1.1667750783227357,-1.079158537485755,-1.1306772142046542,-1.144989295143289,-1.0244573880714345,-0.9483802109350418,-0.9664363509815714,-0.7588343182322684,-0.8116225939359281,-0.35285053825762547,0.11092900663075544,0.28899690282579227,0.48167243864851583,0.707848159271051,0.8173766895886811,0.8231421085935205,0.8471246101176704,0.8066357787328248,1.0843728419180543,1.1394775660758325,0.844805461712927,0.615469728329997,0.6514852994173522,1.0181053934270363,1.3634791095287069,1.8297674127074606,2.2413331565819905,2.219904186157208,1.8639751778452311,1.4763555337127077,1.2688269546598403,1.1212757640676583,1.0689923012527762,0.9032623666065215,0.8994781191094264,1.2340909701131224,1.461886453366029,1.6106053581859514,1.6152223218816881,1.8812108860103525,2.131272514296711,2.6708117493483607,3.4678649550720286,3.6383707419425733,3.352629858808745,2.4252225449482996,1.5288013545955865,1.1759570309515304,0.5221059683574447,0.10281198038668797,0.09464417682781756,0.23627750385801957,0.2939903809051862,0.40896550625105976,0.33071397008142756,0.1394973926276697,-0.035275396286581995,0.06191796751092408,0.2433991942539921,0.7249858723929645,1.458330180836881,2.1321826346671897,2.3404399116408814,2.58663038730075,2.843389792766397,3.085920848538394,2.7832057882057564,2.4703507679744816,1.9819134106393639,1.5700737487391863,1.30099842953568,1.0185914157465474,0.8124449017786646,0.7213507296649957,0.3204427640375283,0.1155035428392022,-0.06486705945747408,-0.11419446423979816,0.06704648504395867,0.09282065088140208,-0.37670984715000766,-0.6825715072376267,-0.8740929348481383
27,-0.6670444747868735,-0.4251127680700042,-0.12289847824028703,0.1585858589307222,0.3417189338443682,0.23407890768306006,-0.08995293408587704,-0.5281596670872383,-0.8910167154617087,-1.1525959002189194,-0.9933328310451213,-1.0982603230630053,-0.8650813033985758,-0.9243325431433915,-0.9117184781878455,-0.9673170243046967,-0.953428927929074,-0.7943940009177078,-0.6031984534491723,-0.6017148218079486,-0.6349687749621563,-0.5651734510420053,-0.677259315184851,-0.6693086495312481,-0.6410598684712026,-0.6174361593098194,-0.6764125531298162,-0.722481612823939,-0.7828087244967802,-0.8113848944263266,-0.8228592683612608,-0.943124712258694,-1.0482731515943837,-1.0649976820680054,-1.0902522333239029,-1.1166232345366738,-1.0826850060778206,-1.043286065309741,-1.0450344260464757,-0.9963524047334671,-0.7800530504578705,-0.6138533226647352,-0.39175186040718096,-0.34466107546044344,-0.2382406709829846,-0.301802432853495,-0.19523697520416758,0.2920244767962771,0.3197798255961043,0.47334497021719485,0.8442263320654002,0.9197179440413218,0.8936585286371982,1.0208371416509634,0.9209964116693947,1.1641707863884574,1.2805380418580796,1.0804242186049553,0.8720097433455674,0.828872886574955,1.124665007158926,1.3744715560619696,1.5838359832371973,1.8447763774002794,1.7192958098740552,1.3847715095465845,1.0938688913548165,0.9389006184485322,0.975274997030557,0.9825406052991574,0.8040045719051523,0.909852664884319,1.1119462746670148,1.2413100346804218,1.380501981607986,1.6294994548047088,2.0083967333580226,2.2704340128220455,2.653111899240732,3.20476109370552,3.585285000579823,3.299338907372474,2.4072296424845394,1.5267228364759249,1.107672809225816,0.21154835037978736,0.08584311628651004,0.24846354249772654,0.45008768641125785,0.477633818627638,0.45617332308498126,0.48964699846075016,0.26284689731327554,0.08981355138409412,0.025366577072832592,0.1404836306550208,0.7045329152983124,1.3981464812502196,1.889171897735246,2.2846739841775614,2.851097081537536,3.027396566218852,3.1311984621152775,2.895006566723103,2.6752965513172335,2.2918238598442917,1.961100182314463,1.4278079523422358,0.82309538071652,0.343848279665076,0.3061232742175131,0.044343433931742046,-0.2201926737190339,-0.38297085260714103,-0.3269658388130679,-0.06228396473413141,-0.043421869155048004,-0.39538362748608774,-0.6184089637980608,-0.8649512918435419
28,-0.5808612901547047,-0.43134193239546786,-0.20011426011628977,0.06973278002553894,0.26890115782634505,0.2048770618177114,-0.1858953751528988,-0.39376449937244357,-0.748042171516218,-0.9031771460624315,-0.7871469549044218,-0.9382404759683828,-0.72240099587695,-0.8277841020686867,-0.8597606046455458,-0.6634594950810105,-0.4353275496104797,-0.2072591528734153,-0.23485181631322363,-0.4025792963123657,-0.4455840233060812,-0.3947976590898451,-0.5921492358479312,-0.5753519910682434,-0.6688641428379308,-0.8084751583499827,-0.912789431799163,-0.9358813019292128,-0.9364453460855641,-0.8378839884589191,-0.8107113910881676,-0.9386293816529508,-1.0786860651026613,-1.189709017309727,-1.295935904154206,-1.261555181988797,-1.0933220835020308,-1.019696052857172,-0.9947749784955239,-0.8016058486123583,-0.5486841980979047,-0.30793472885530504,-0.006789956562026112,0.13754456119494862,0.28723710976148276,0.1849043857469005,0.07661300457393441,0.35685859951554766,0.4808999974655663,0.6468498570572118,0.9395382130235066,1.0301944808365409,1.0065746624385923,1.31929794839355,1.3633909413956438,1.1740104745551585,1.171685267428254,0.9043434809703043,0.7491295602506894,0.8284034633802718,1.073081892552233,1.3421115771688814,1.5543835090872282,1.6311064451607782,1.4058226933370752,1.1440230434600316,0.8622735062586792,0.7467549321049032,0.8436926112998537,0.9714725705209244,0.9198369715005282,1.1740684967626076,1.3688958719294722,1.574546472126358,1.5585718641565247,1.6811043212898498,2.0460888945441496,2.464274987564274,3.0427712362136576,3.262136517020753,3.4516583021581093,3.0027358343706365,2.5385308422085506,1.7993135464265952,1.0057151222812242,0.17326060746676322,0.2322829326355329,0.2746684922074223,0.27363354103505,0.2661244056164261,0.2377327181230234,0.329029689046229,0.2745902945514089,0.15978728035883358,0.06618438147822962,0.09016696499805724,0.5292123484187279,1.2683030765961711,1.892089652588704,2.3936595438327117,2.91031345508467,3.2844072486093525,3.4096675798088896,3.1959356539460204,2.9594983247722904,2.4307223434197036,1.9279337708507271,1.3226783933858044,0.6843372195475412,0.3438339260780221,0.2284023598000806,0.031043131311046156,-0.2515799984833058,-0.469136996584108,-0.41946146336922074,-0.11212461027709121,-0.12183226110671504,-0.48737538179678747,-0.7720694739792205,-0.881381141720732
29,-0.4350063345907159,-0.32490266847369814,-0.16738900282177144,0.13366867832712462,0.46734749462700903,0.661578968121263,0.4326688761456251,-0.01714317593013055,-0.2977140296077481,-0.5055461151305165,-0.4235570692750358,-0.6462021093442863,-0.3301993275666566,-0.45223068486858087,-0.44531779919950576,-0.3965260888111138,0.06704823989532066,0.024399820596341756,0.011916169607086725,-0.1199768564279687,-0.344190120828416,-0.2637553829803291,-0.4051357814119138,-0.46346841777943315,-0.6139572088302331,-0.736049871997526,-1.0261702551768148,-1.0581543527458366,-0.861174111671992,-0.8506464266453327,-0.8174784467892654,-0.9372483510426056,-1.0486501215570891,-1.0903468157349707,-1.1611495712740125,-1.124238347205576,-1.175299895155522,-1.0706760855502282,-0.9679069829299061,-0.576434477179301,-0.4108794202212955,-0.05253312204880188,0.30980643386495793,0.6794419977645995,0.7645657916218113,0.6438925385089583,0.5086440186692643,0.4332931908855136,0.6221427274933499,0.7689467037056453,0.915458189468432,0.9103070418082713,1.0434863566264703,1.4767684437441024,1.3408399517810814,0.9984566397531823,0.9076583615568313,0.8170373313198475,0.8153421087569526,1.0262325493202424,1.2796103427339627,1.469741721442248,1.5816788565933289,1.4727221338759544,1.1120846806417772,0.8571057714351386,0.6099014823901852,0.48906581199790033,0.5272236980429881,0.6254697417848023,0.8174978822329574,1.2417021961645291,1.5468682272535024,1.9449971325263788,2.0040597377758993,1.9524208870308202,2.212754706063434,2.568590060273657,3.1909694888266964,3.4999360992596817,3.4136951196056144,3.0460766485433526,2.4928334389772777,1.4429870071317457,0.7406125226613465,0.22525075721515295,0.14786990382713036,0.23841150101350445,0.15340388263705332,0.06813943241080893,0.08387274316301167,0.22632710067190173,0.2543696469775498,0.18115089381816896,0.12095952257266873,0.15375435971690157,0.4969307229424595,1.4425579581657746,1.938084024047646,2.323979359369016,2.9773207828385413,3.5699698239037048,3.646167787039128,3.4474816573183635,3.2401992001116984,2.796537477727069,1.8865680043352155,1.2357597973750918,0.7993764195527642,0.41983738583957986,0.22487834228278544,-0.024948210147789016,-0.23637086837856597,-0.36256201427928914,-0.27937862375743566,0.023228127333395496,0.015502281851169277,-0.2735615372032144,-0.5299904787751932,-0.6742111303013764
30,-0.47213850412035435,-0.18292856629534646,0.11801577766892658,0.3797923706389951,0.551270813347314,0.687299073268426,0.5635250156830061,0.27511994764505476,0.027265464939548567,-0.07347536558946677,-0.19208178211530502,-0.3349112795025042,0.007698734553483141,0.004649637010836158,0.03910403892468467,0.12562938826073297,0.375314428488789,0.19500343708875884,0.12102197886254264,0.006067202138176281,-0.15595406405186843,-0.35992823164831356,-0.3200618147619571,-0.311575368885082,-0.42998600045515933,-0.5936365767944807,-0.6511698919509433,-0.8427550849441263,-0.7704960919200314,-0.6909471601182932,-0.5950726562483776,-0.6107662309945431,-0.8412033935493686,-0.850077584598184,-0.8012818611942059,-0.8457109472475952,-0.9787290950092438,-0.8599229031933394,-0.6488971260711228,-0.4149939869380996,-0.21984804260663038,0.09073306147862471,0.5358292485102326,0.8629221662340679,1.1289187568878825,1.0713475585136776,0.6883452120536181,0.4836100700208564,0.5723419239256069,0.6213417177480989,0.866431984350458,0.9433203284378503,1.1549765373314964,1.4815641461992013,1.336988917933725,1.0397314782943066,0.8982327744209732,0.8648089810289697,0.8725480622330732,1.1976932779871317,1.4925565349777614,1.5809334957480128,1.626614984363984,1.5569306362143003,1.167560832183608,0.700980856958406,0.43241880972219476,0.2760824551524531,0.3213257680944664,0.4414179916310064,0.7443650010911815,1.230804924053226,1.5935602717703934,1.9762777336500412,2.1734304551906285,2.2553195052858936,2.5263089654186355,2.832747351016167,3.3621833745983984,3.3746179858095027,3.342758289014452,2.9733806880850433,2.1377913581053196,0.99314952799771,0.6267319501144727,0.25300753042569,0.1523651095030636,0.03906208353028312,-0.003875957973484953,-0.06301426915508931,-0.045470241484826514,0.08924248556244015,0.1509166828095479,0.1311991101769421,0.12719035873221332,0.31731588279495254,0.5179379210300821,1.4561393423400786,2.041263968270944,2.552159512014514,3.0638075487841077,3.310896870358873,3.5177921226360973,3.54732315176456,3.316541010034552,2.7301741895973826,1.7538921529820644,1.284935961172798,0.7687118377491429,0.4226563426083399,0.181344050603104,0.0032188240448336246,-0.11193384764697606,-0.22086042577929102,-0.18624988780475601,0.06747808567714636,0.16948616909293157,-0.24145751264747548,-0.524910940377919,-0.7467406522969772
31,-0.5656839261939183,-0.24821621521562015,0.056533094824522234,0.42130567866934887,0.7598699648721068,0.8924987945995172,0.8500328695320069,0.5690382125509026,0.3207531188346525,0.2621205446053991,-0.12625032004278153,-0.07967442982829505,0.19082626793929822,0.37885801588362117,0.16109580217660685,0.10696329216241784,0.3754635672880709,0.10871557026746663,0.027525466848145306,-0.10413260074234341,-0.18353196273221076,-0.29968364515735324,-0.3132960954147815,-0.21380893002965037,-0.38945094899883176,-0.3916242582097885,-0.6490296081330578,-0.8539765453391645,-0.7736860362383148,-0.5976210008595745,-0.5926104296335291,-0.5587584492130012,-0.6734172991826017,-0.7249467324176915,-0.7600746925070307,-0.7511270846833432,-0.9450110545635397,-0.8418602910746138,-0.4725518880577486,-0.24297154101976334,-0.002068210117798414,0.3682344766324766,0.8723545285060419,1.2457436705919673,1.4292606699688606,1.3628525509061558,0.9913451336923119,0.7034239439189266,0.6539555408545741,0.6529330992473228,0.8279687889798577,1.0744942376738735,1.141132618837805,1.4659209815028065,1.547253886260072,1.106563844496967,1.0993221138126024,1.0936248616722912,1.064611397461888,1.385245217596351,1.6975311403383513,1.8299494727565704,1.8135440935068794,1.4908420717753064,1.0797979626933376,0.6865803170443763,0.34296052657128895,0.18278217549777123,0.20844562925747656,0.39167129417062096,0.7593931619696029,1.3302890470126982,1.7269688285219646,1.9387032697367377,2.2694822869855846,2.400849787187429,2.6224203704150684,2.5841827182298984,3.08129345293144,3.09338848465837,3.151315983293765,2.6706354547628766,1.714220713964818,1.0994501161608055,0.48818491257953384,0.1180176395698886,0.059785109186731,-0.0866754438273474,-0.04997094001464178,-0.15613718009778024,-0.08853690481223345,0.01440777163900567,0.08955025202099122,0.1554584103842828,0.09309205170307717,0.2712239972926621,0.6073881125815264,1.695341438156348,1.9887328171261014,2.4866324433203832,2.6279296168924935,2.6986144682380098,3.175640062817676,3.2249503475929058,2.933501289210519,2.335719422975921,1.5784173715419634,0.9853835377700721,0.49633957110798294,0.07795658763830954,-0.027757858129766794,-0.05238644400931797,-0.20011615044962533,-0.35606810247282833,-0.33928211519376533,-0.1017228052225442,0.21038771149579985,-0.2527392835856767,-0.6325513612427703,-0.9104769206445965
32,-0.6662828650706648,-0.42067785923942613,-0.12127915352485605,0.2796645370907836,0.6804101427609172,0.7654958253302858,0.7464670385833183,0.6121231823072435,0.36522145977184983,0.20381748712825234,0.34866594407418494,0.13154959064698885,0.2901919675118861,0.4831787950925792,0.2758370632401722,0.25030425822643815,0.2033175824231953,0.2314464322758085,0.23161693442611192,0.17834776938884575,-0.028150965170417902,-0.2331291717322199,-0.38103955832630826,-0.3718866932984639,-0.3938072688145873,-0.5397145144304528,-0.6807304568941671,-0.8578097589637813,-0.8963218499438182,-0.7786799972291572,-0.608892882675903,-0.6613933965227885,-0.6930168076429063,-0.7139793085324531,-0.8215700058770253,-0.826319371020284,-0.7411835898717855,-0.4782286771053073,-0.1973124373512553,-0.016814463007916745,0.14559612445077297,0.5089933105537165,0.9125721043166473,1.1935801860230364,1.4823950858079489,1.4506303633672621,1.1442017814827383,0.9533454636371467,0.5596488880874521,0.6373916809408452,1.1567212124362765,1.522851701731494,1.7017520614868566,1.8766754118699551,1.8685590600104818,1.321602923132236,1.197104012837779,1.2185872073096526,1.2862087645169198,1.6646947324305328,1.9272529518546258,1.9373164684367894,1.8532375091077435,1.5517317845851957,1.0725435105658174,0.5881906538840262,0.1405600932135112,0.05977789978162056,0.2271745013060494,0.49835760836407583,0.9887231198521934,1.4598659607733142,1.8441801387979042,1.9223547859195307,1.9616658713077813,2.160015842895235,2.412194896403605,2.4751212650152783,2.839853261540508,2.8750336189724632,2.8856273175404863,2.4090095654194066,1.7068083126820133,1.0120359266076486,0.7342761474762459,0.09629137019953328,-0.14517121163371963,-0.3161794032205016,-0.3950438791384118,-0.4463373119821411,-0.2100704931833261,-0.04306741839543462,0.20103468888052406,0.30987451587928,0.17972937796199592,0.2390806575055783,0.820057421647276,1.7480181842306564,2.08149260967066,2.295915603280151,2.2544189630270535,2.248460995919904,2.6241984757925874,2.7576191106508148,2.525374472716237,2.0255054771275054,1.3645498524042612,0.7557542670646621,0.3886643669428792,-0.008664742691103398,-0.06911744524907219,-0.01949469471235396,-0.16199539270870436,-0.2896716276442973,-0.2666200003220162,-0.05844732466887465,0.2510016825282806,-0.1300245671381412,-0.5131456627931271,-0.8470057075561078
33,-0.7711463227161804,-0.492639676625503,-0.27709406411032383,0.04059012968225381,0.41581018661945013,0.6129744817406612,0.5664491233849267,0.5506539023189558,0.5066553715549,0.592724685628865,0.5180665711956902,0.44869824939404757,0.7771953325523333,0.921972461178543,0.758540818676768,0.5568679433012148,0.4213802459580542,0.3621199980643976,0.4708130965706222,0.3320755859829559,-0.04216049093067406,-0.1705135141219262,-0.25978324880498427,-0.3743840889444794,-0.27855546501074985,-0.3153001191942567,-0.6356111347324578,-0.8615380286196098,-0.8113695918475615,-0.7275651388854932,-0.6832592792340137,-0.637327519196595,-0.7034809943452154,-0.7089927559721878,-0.7006130086413126,-0.6039775551308798,-0.481827588457326,-0.23872854336408425,0.11083944291620743,0.24701575656337454,0.42157487665787735,0.601699800255855,1.0324178393801045,1.246262439927982,1.4725859691057737,1.411158158453153,1.273984211647176,1.2873213227821425,0.7309392357025638,0.8727662285087646,1.6468605425501577,1.8262729424870738,1.8851675221857327,2.1085804946610143,1.9001681733005884,1.533158751431525,1.491438870813154,1.54588172270366,1.5093961255915984,1.761219815511095,1.9187269060666443,1.905084695852843,1.9238618952789066,1.6022811045000454,1.0099495342730358,0.48449860069322054,0.09024697442915017,0.10240243415683364,0.2549260052591099,0.485179924544442,0.869586678956431,1.2592133555918816,1.5959006533455065,1.7103882180733552,1.9294678678740196,2.0216521811431836,2.09520842811608,2.2352573954142194,2.233364749712049,2.4461949256898596,2.609744030478289,2.27669745714027,1.6486913975976638,0.6815028783104069,0.3324104473364406,-0.004584424366998802,-0.459292510098478,-0.5022712066426599,-0.6014745664596816,-0.659491475603972,-0.3915317489861163,-0.07474331412658944,0.13138396020977355,0.13052660142643976,0.32354388067555034,0.5320991754522222,0.8840099534323341,1.6099998764103076,2.1189538492894093,2.3019982396262697,2.379787154066313,2.1070684638278814,1.8661472197391862,2.0819636657697713,1.9547868973702125,1.6018637579793007,1.312358997430678,0.8483290294369484,0.38283836662379067,0.17376526250189886,0.08022417716914965,0.04809593361010509,-0.22425983356448392,-0.32223463076399433,-0.1584553390448825,0.027703166411368392,0.26363018262846516,-0.06297470837202075,-0.5195034854354066,-0.9722491504479478
