,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
22,-0.44359622656430253,-0.30404163547524937,-0.13418595344087952,-0.006307670110807889,0.10747976917287948,-0.00036970336472996653,-0.14524683670692343,-0.2802047161472858,-0.42951511032757256,-0.3382095999626459,-0.059525447169921544,0.02507529139976082,-0.1908563191174052,-0.16801032974815902,-0.1627445943782995,-0.3468210900960957,-0.16255546436059362,-0.020675833753632473,-0.06959617280804027,-0.2044293063194929,-0.23362738765404145,-0.27548998277893194,-0.43981413392605906,-0.43908178842037887,-0.4079621183948841,-0.45473695607843223,-0.5627077866371185,-0.5925642832811123,-0.34211677977512484,-0.32395764301284374,-0.31018088557403195,-0.2207032639258935,-0.2074371942965495,-0.12942588365564536,-0.10201669210137056,-0.06089911361994125,-0.07325225246799619,-0.15180685548769313,-0.06363032250949693,0.03659864717521386,0.10734441043131222,0.326277115233008,0.4711398991266383,0.5201563229033785,0.38838164357972493,0.5119953964192683,0.71095669554487,0.6889166925216798,0.6669407881249051,0.7892147697686608,0.8833317580499144,1.0059421125375574,1.2378404781477002,1.2655415285771179,1.0634079806940968,0.8368631980112752,0.5888073352739445,0.4189086650433191,0.2695899208242042,0.1946769353263653,0.18125922318219914,0.23108946844297695,0.14744985085255863,-0.04797226654304365,-0.2223590530567285,-0.5029907811305021,-0.6829729377529535,-0.7881724120751995,-0.6716692118848913,-0.42088764304556703,-0.13452615154935402,0.043788296683678014,0.30995136079444324,0.2175703640414755,0.4984462657089112,0.9299278162890299,1.0468815727690175,1.0617192718584094,1.1258285475138092,1.328015717988619,1.5005978825117987,1.4853249044641832,1.3881674334012795,1.100543382935737,0.9127619588983592,0.8257040704026517,0.7197622360437502,0.5964507813095155,0.5692718998198415,0.6103139521641457,0.5481898586174991,0.41854272711740415,0.4311243973707938,0.437478755952258,0.35240566317994537,0.41738010082951704,0.6835135749745341,0.9759511865984729,1.2645723084730724,1.3909772647512164,1.3989734908943008,1.3764840505390943,1.2077777185066905,1.030078625859244,1.228700780005593,1.4908903079897355,1.4434430378978569,1.2263346213212167,1.1115305035513676,1.127715187791945,1.091179379634235,0.8423569524123161,0.688881890328263,0.32370555314106286,0.0259268392555816,-0.24969620574260046,-0.6022641046074022,-1.2381924262917166,-1.303456041321392,-0.9790480620873101
23,-0.706646768629895,-0.5289480335603812,-0.3107838025932045,-0.17989222160100984,-0.05658921232962886,-0.2228738164592335,-0.4113104317988619,-0.6392373079035735,-0.7899266627750131,-0.5486295428109823,-0.2965734913328622,-0.11784140972640167,-0.16030426750137966,-0.10300886201659862,-0.1509884539988495,-0.13932862177881028,-0.14389000955124204,-0.09934193758369897,-0.08812642602653446,-0.15444152328451213,-0.32116001905298425,-0.442844142400254,-0.6136702039946974,-0.7117440057123613,-0.7212391220300596,-0.7288943908987339,-0.6879891147086109,-0.6301305273751749,-0.38316700684950583,-0.44891974952539876,-0.445988153830949,-0.4646864680563425,-0.4479160940210266,-0.35725509259613525,-0.21108495066577088,-0.17109432288667056,-0.12377717941759785,-0.09242732748341995,-0.07100848021180999,-0.026850000198876414,0.04518999873029953,0.03884853764781046,0.24323158407019257,0.3676579673717569,0.4303524268384586,0.34437933728480796,0.7274748740171806,0.821191418014213,0.42875624560686815,0.6767873868451575,0.7867861409878876,0.8909622198748454,1.0308630102036578,1.0906199600261335,1.0390896147306528,0.9373347170425876,0.667486566339286,0.36787616187648076,0.12610269799859986,-0.015832591814284355,-0.019423668079623337,0.0788845568391796,-0.0365339849206173,-0.18829001255329125,-0.22511594263363358,-0.3957152692255892,-0.5721778249461648,-0.6625699355659298,-0.5580838026867371,-0.46189071208874644,-0.2391946253973147,0.07894920853557717,0.05751459782699541,0.13317440793822416,0.27468503116923687,0.8435100343105978,1.197297766290134,1.2084349891755193,1.1956799365476387,1.4112890407913101,1.6976270636920034,1.5338913858361483,1.4185600067448714,0.892707765999518,0.7645072850434651,0.5427166022971911,0.46664555759643706,0.39345122312325015,0.29797700461475374,0.2781112674635274,0.29184724913430327,0.24508040453072377,0.22583343101896303,0.1790246509489688,0.056684450455705505,0.12298992019280273,0.502642249690175,0.7147892610335366,0.9641018103490276,1.3429549543009358,1.4057378160711191,1.2577358643394012,1.2650978931910863,1.2221871770119381,1.153804349827118,1.534804661431057,1.5261254157154378,1.3200543865540666,1.1116368606820453,1.0486584483288957,1.0516890083134691,0.6426551330343957,0.39684509329432527,0.13738067877026727,-0.1696892071799436,-0.3313142025397788,-0.5077043355713282,-0.9867546286670309,-1.1452520856792068,-1.0683446913774135
24,-0.5020425114881941,-0.38522886320214916,-0.06695490974627855,-0.009171116605018645,-0.056330937571032004,-0.40710461759327526,-0.6612398839427578,-0.7659098168565002,-0.8428776905984813,-0.5750425680203604,-0.4027831455253272,-0.29015866274056046,-0.21097011532370466,-0.0993350236076946,-0.11292515612793307,-0.09349532509404211,-0.13387009730297944,-0.2531490858851046,-0.25695552059978694,-0.2584873920501794,-0.4332594116918444,-0.6629393544821637,-0.796670564526438,-0.9001234915146937,-0.89474635331371,-0.9316617217911625,-0.7442588119474,-0.746038440248829,-0.6608331274451104,-0.6554593758727852,-0.5334094572937996,-0.6166027602588013,-0.5292567945286524,-0.4021073979159806,-0.16581293942029393,-0.1265760108795251,-0.13751859720140386,-0.06732163143468928,-0.031602786549575775,-0.026546993999218442,-0.04920388398523429,-0.03373051259367185,0.051989067302267024,0.206129289541775,0.3461707795414077,0.31364521016571173,0.5678207137915278,0.782294604007265,0.5767619162886527,0.639172362993665,0.7047887084277439,0.7505329677177086,0.7856938871361198,0.8574541511987108,0.7940031711853203,0.5365438322834493,0.26324695460991226,0.01198319970849539,-0.23659102999872306,-0.4087937932593612,-0.4115272221451055,-0.2655378375507473,-0.18052581097063228,-0.16894730469339758,-0.19944118598215566,-0.37187142423790503,-0.3902949225814305,-0.30524396289805383,-0.18484564965941092,-0.17277728610991638,-0.2223200067177265,0.03822255634058984,-0.021605766154775663,-0.014677168748289292,0.08384717449572324,0.29074070036624095,0.7441957374493067,0.9214367575169004,1.0410902937304658,1.4411883855448904,1.716863869465882,1.5181536882737985,0.9286750150040464,0.7331993124586772,0.5014893006323711,0.3896975223908327,0.20479436802955756,-0.027187156117157756,-0.04464417057649523,0.004967815398217279,0.009062316033946383,-0.012938085935612506,-0.06116782390116303,-0.27164050022769615,-0.323841545533838,-0.22466485557902338,0.1424054643448195,0.605395764968692,0.8379657548408773,1.0611988066513343,1.37986791964686,1.3476511067108765,1.2233392375927226,1.2081407245252878,1.2210398002020877,1.3673127211324672,1.0540597867075077,0.8109714723783301,0.8680132200495122,0.8281341518527774,0.916086133013911,0.5121336248814661,0.16773427014559444,-0.016619596850845988,-0.27431795612593873,-0.49962870667495946,-0.5897358632871381,-0.9520063821863827,-1.103650527195226,-0.9630339364320721
25,-0.6891215631221881,-0.41759197998233705,-0.020421110452239037,0.10516676116813671,0.05347648074791878,-0.1356110233129745,-0.3117944421668413,-0.4198849832717628,-0.5801381139236724,-0.47722291422176394,-0.23125046897414667,-0.10825807832322398,-0.10994885187402231,0.0568623115469371,-0.05290504854001539,-0.10690178192165399,-0.2733720828143982,-0.4166970484272402,-0.48775581426167613,-0.31777974939109926,-0.5116354004107584,-0.7370259386893944,-0.8184219292691831,-0.8808671764331273,-0.939848451879902,-0.9704342225627707,-1.0240777979299458,-0.9444788610728652,-0.9076402090543045,-0.7926326782407112,-0.6769311397373745,-0.6971998822271392,-0.5746554287092421,-0.3533381229145516,0.03462163375592219,0.08517836854651403,0.007625941689953804,-0.06431904561841573,-0.15691486558976028,-0.12484268968468845,-0.14440547667284576,-0.0758100607219621,-0.005816768476459311,0.22238345030390713,0.3402177117605159,0.36767082107563404,0.567745287368222,0.9575348236756891,0.7433013955290895,0.7757771518648532,0.9630436281863446,0.9496756066247906,0.9856339365468328,1.1153538618493866,0.9701213801298352,0.6877903173020175,0.41138818921886133,-0.03166386262643879,-0.2812295058273674,-0.26061774379318603,-0.12096007238426121,-0.11148465289214587,-0.18150234021903652,-0.1550197769982394,-0.32063023015678843,-0.604511302276074,-0.5605324727780345,-0.49454544211641477,-0.33910245447369275,-0.34223454861409064,-0.29133856840450845,-0.00634390498395278,0.14714528478808114,0.08557659696197782,0.08876901838641578,0.08081453869215816,0.4897479989879916,0.7850846193117919,1.0213551588269538,1.3714426710810113,1.5361973199747625,0.8400578210459342,0.5304929257964188,0.3746255060894984,0.2432732496029079,0.14421615433269452,0.044124389975075874,-0.08455251592012543,-0.07162269523437396,-0.09507773320646622,-0.2317751003741706,-0.2172726204178634,-0.1461637313120347,-0.2899518195260491,-0.44566331947202575,-0.4876691552975169,-0.16679758205863998,0.3729778271745718,0.6232754760452999,0.8339820481497013,0.9778151245267435,1.0971445568774167,1.21453710795676,1.2064391795574094,1.1620567544355085,1.0395003476698108,0.8942443584997787,0.713956161851674,0.9759075244430744,0.7498708295428804,0.6269868579851087,0.1734493654031469,-0.16546282470482748,-0.3823008174385114,-0.695615946281059,-0.7464447518794559,-0.8463771249854053,-1.1477007840185869,-1.2062973350222133,-1.0391410873091889
26,-0.5932925297175118,-0.44395694052690937,-0.1022322153212645,0.15315616759310113,0.08327286433601731,-0.12831984790436274,-0.10501831901271191,-0.18200730931122536,-0.31159998431789065,-0.22306625518302803,-0.07937289857986499,0.03276742757208476,0.33038252356261333,0.2937002201648292,0.1252859765364027,-0.12248461169948953,-0.3756072568192227,-0.5161279043584809,-0.34888995252119087,-0.4056359230913599,-0.5522169387353305,-0.7108669120533304,-0.6957448693468357,-0.8743613608166084,-0.7650186310555595,-0.71078908849561,-0.84923973691288,-0.9028781410877017,-0.8469139921843291,-0.7405087087785286,-0.6289018968744045,-0.54793758735809,-0.5681436022273517,-0.3128332032059459,-0.0017638321835250085,0.09408755521502103,0.09533287769972844,0.11782776485392074,-0.14708667332202616,-0.3249757934977798,-0.3407966382112934,-0.05170549124385337,0.10536773992460732,0.22244719675858649,0.4392011681852785,0.4964041974839322,0.7117567619346652,1.1631649908950108,1.0375905251967892,0.9400940639413011,1.0552566106022687,0.9983080006157663,0.9503028458554779,0.9287860462995907,0.6876549358362412,0.3653577973413396,0.1370765367814743,-0.2613382606046646,-0.5993764658886854,-0.4238188351404649,-0.1482689007144091,-0.12335905725285008,-0.20833478031800015,-0.2631651878849147,-0.4846137444843328,-0.7987382626715069,-0.8197213455929259,-0.7110449142354506,-0.591049095389352,-0.48755324777830866,-0.3573686511781799,-0.2204136328580967,-0.10087163408113138,-0.06729499569402088,0.08850923095085872,0.07895088276356253,0.2517142940546798,0.3516429862668773,0.6480533144119507,1.1776392863323157,0.7808545182599985,0.47105489511433635,0.039348964283155735,-0.15102529850644356,0.07426948761937793,0.027491496425589953,-0.12718083672549424,-0.25423118629208413,-0.2528584117523422,-0.29248890129868516,-0.2906182109247567,-0.28801643642649055,-0.30176047905988623,-0.2832704247520077,-0.26529735214982525,-0.3991568361812945,-0.31663061166562173,0.005337619379882419,0.2549437823240146,0.4117189788884322,0.635451432742642,0.9544525829183598,1.2062181718038243,1.004626228487029,0.8624249135473464,0.8733620125472207,0.8457655449237076,0.7540509516391464,0.8403035843240072,0.5834222033639069,0.42474019806125524,-0.011309214316838267,-0.34395150379281597,-0.5915647501238683,-1.0098691633742725,-0.9526304000857824,-0.9553028226868475,-1.2974981208462544,-1.3619027475225651,-1.1260474291671494
27,-0.8046420206037269,-0.5688380811278209,-0.16134853758424345,0.07776522916259342,0.0640944100728156,-0.0643654504825742,0.02325830076400219,0.011814412546560573,-0.14084273136624129,-0.0639703928652885,0.1104784562381626,0.2842690431353185,0.5880574348609848,0.465590954261525,0.32905666950328,-0.0018086670377711934,-0.2279258250390799,-0.32548140909099166,-0.20994348024615828,-0.347106230423067,-0.4692922442796613,-0.5506993394410789,-0.5747373795484367,-0.7285817069442396,-0.7126842265727332,-0.7177840626485301,-0.7187217562572972,-0.7529845018763405,-0.7776114763084584,-0.715445984365216,-0.5249451338126999,-0.5086345786116663,-0.47570337012403674,-0.3219768818141401,-0.2279199936375683,-0.14216500137138974,-0.05943583501774962,-0.021884734324800342,-0.34522984628334824,-0.3816327263557091,-0.27704395408213767,-0.0926798685217648,0.21568405401833418,0.3991428748313022,0.5480489332692232,0.6670651537033874,0.8848079693172838,1.1669758800691437,0.921738837334121,0.9787246340737858,1.0390370672743923,0.9144019972642399,0.8406749993339088,0.8997005802657606,0.7843790557382744,0.434269841814822,0.20526842262682693,-0.09737283421713071,-0.3501511460437258,-0.30040964430247147,-0.12003703926274059,-0.10834136296896738,-0.3959199989800905,-0.5681298365310886,-0.7222354047860001,-0.9950364109575451,-0.8889562469860632,-0.8218423639367408,-0.6606136177552391,-0.6132959752717408,-0.48030942355670386,-0.19957154792861495,-0.13697437458584094,-0.1439329490958203,-0.005313650449180564,0.08192006944330378,0.15627234872360388,0.23954741370653776,0.4060515593019824,0.7363341582855798,0.35827665458655517,0.022806414512680614,-0.22705035142166735,-0.38851863448708235,-0.1013355634142142,-0.18137823893873942,-0.2492349997564838,-0.2625664989832181,-0.33992679560909983,-0.410496991436633,-0.4508981930615555,-0.44634082383151463,-0.551238916485051,-0.49149042664096126,-0.31460680946499975,-0.4400867129373271,-0.4477508428010267,-0.3323027261412105,0.03045739094208782,0.2320841993964862,0.3447933387615771,0.6953915593521456,0.9130351078257286,0.8153601845627292,0.8176843174497468,0.8480731878063489,0.8253135628288105,0.6151573369249029,0.5110801376641996,0.22557681000298813,0.014683635738947445,-0.4137431694496224,-0.8160813850074358,-1.0983480898398459,-1.2373221023264667,-1.0135603227985883,-0.891684148926985,-1.2506098063805309,-1.509183430996656,-1.3437731255222982
28,-1.0358032475748773,-0.9629419948223774,-0.6124479542060555,-0.18303533152221946,-0.021450781758018723,-0.07128773425742037,-0.12267494142021959,-0.1975497247344117,-0.28599458616192575,-0.061148437450207906,0.3518136489158776,0.48764062107154915,0.8318217296008648,0.741474094659343,0.5146765627039408,0.32573237690036577,0.1551943115857225,-0.10499928768833583,-0.19372896476347828,-0.2457752772754953,-0.3865156829007978,-0.46517188765575457,-0.5890766510201159,-0.6126410476554981,-0.6792091948023588,-0.7108532669684363,-0.675196435049206,-0.7304253074089058,-0.780538193204097,-0.6317949050166581,-0.5234124318940457,-0.5324359312959855,-0.4629847581268732,-0.3804432892084837,-0.3262246049212781,-0.29014706840186866,-0.09453878064496272,-0.07179995553101613,-0.26546887153565796,-0.2701735112654862,-0.09825156611964905,0.09363502093473418,0.3699888135402178,0.5616847235306972,0.7896880099644051,0.9811377078200456,1.0787808419673128,1.169701306748055,0.8722324050390784,0.9440867613056214,1.0437561105598567,0.8725306903918092,0.7720520111984405,0.9315228728870728,0.7643183530019468,0.18939403276265565,-0.058502646645947225,-0.3707271061504937,-0.6685979742826506,-0.48370567375152895,-0.21904555531938816,-0.1768364904949156,-0.41636425602560273,-0.6746287123313656,-0.9912995171131891,-1.2055072517507441,-1.1193632228192307,-0.9691782654411479,-0.749693327657664,-0.7077091775207303,-0.4516452640661912,-0.051995237469926806,-0.03579806838973831,0.05676610597723918,0.08443056301739507,0.0688260258332914,0.14648389511100252,0.27363256684002024,0.5595193393661515,0.4394601526668739,-0.11048896760963586,-0.38603010968304596,-0.45884457659416095,-0.2549749052888743,-0.2168346311038294,-0.398118737801485,-0.34141706058240806,-0.3056569671870373,-0.5173147200956343,-0.6333436551219196,-0.6356983972893557,-0.6029831321656463,-0.6190755804457242,-0.6357081137786242,-0.6200932077698521,-0.5668395132536987,-0.5207991979486138,-0.4320591021691475,-0.23438379020346836,-0.0401448146440088,0.11397938045831835,0.4622950597695917,0.6397924769497448,0.7026123814539398,0.7386166721011569,0.4842092188020471,0.39831572237907553,0.3738416492486546,0.3783133965792344,0.11601172571114973,-0.14298209862314282,-0.48491658017248873,-0.9388930059776406,-1.2094466261762324,-1.2174227062971807,-1.007076670984032,-0.9652488506837387,-1.2874955942752828,-1.5713022451157292,-1.5061148661092312
29,-1.2290476824155334,-1.0786617836092298,-0.7436199612322697,-0.24776880556921177,-0.08897471059821246,-0.014094269984447688,-0.011186708319198138,-0.26923712541624006,-0.21423399629912468,0.0040196473755786145,0.42214832352881315,0.6678233501458865,1.1220728291088387,1.0552383920974888,0.8662817209323233,0.6449556628328658,0.5109733678322584,0.1764151022737198,-0.0018443702480135512,-0.04493983881838318,-0.13701974796646646,-0.20641730230977137,-0.3469814304238334,-0.37873076715778947,-0.46192603394592957,-0.614298644362095,-0.7509346443359319,-0.7009530980977943,-0.5896849366720311,-0.5073679895544756,-0.42509574410270223,-0.48225327214109104,-0.5032069921449098,-0.37352752210246076,-0.34528822942744875,-0.34975384396410936,-0.1873232848634815,-0.1331817834479313,-0.13889540215220628,0.022099214909602014,0.12343458542257467,0.38907449641302194,0.5467598073942918,0.7143914421409571,0.9148423961899411,1.0472506572150873,1.1612465449144842,1.1238963072923276,0.9538848111116518,0.9199561460182719,0.9638301330793354,0.7384122194900848,0.5541160951286989,0.6239851003541731,0.4738711764874364,-0.10429685927453314,-0.46333556664794595,-0.587154283506698,-0.752543780207079,-0.4513760633721121,-0.27407346861560333,-0.3010304674556567,-0.5534821038379252,-0.7975197655691932,-1.0912806562249933,-1.1040831187448634,-1.0034100967358897,-1.026173263657804,-0.99169402563539,-0.939962837802162,-0.6861587166616433,-0.14943907310891466,-0.04509331609398047,0.12412894583101745,0.1520806394454006,-0.04155297975956568,-0.024700720879259674,0.16918023471731292,0.6592733719575268,0.5255808652661562,-0.1505662869563567,-0.42123455399682014,-0.8054752879061226,-0.5777767778580738,-0.33630727950575184,-0.400747150142955,-0.3685656848083194,-0.4815568103375525,-0.6474776218692785,-0.746730345858196,-0.7353700545125788,-0.6742013824597493,-0.6362327981046707,-0.682376229310148,-0.7444662999223064,-0.5826293509048502,-0.6073405315032746,-0.5421797588963587,-0.2595218525590137,-0.18909478595259627,-0.051169646158130015,0.3533708466683579,0.8499003646848833,0.8280085656593335,0.7503557777877206,0.6209251863632996,0.39483125001293273,0.18447641686386082,0.19811197706275266,-0.016423887721828907,-0.2903062313026534,-0.7051767035030704,-1.1590578663668272,-1.3807810777593938,-1.229785974354195,-1.0276094407487764,-0.9999123183067374,-1.3388336598170825,-1.645077449489915,-1.6116264251045311
30,-1.149631254381287,-0.8964103255014326,-0.4501499088240688,-0.06944757004156094,-0.007156675105155029,0.15924963390337127,0.21396379414407887,-0.24401307370159717,-0.24268890950267674,0.0396457755307416,0.3864653343299101,0.6398983157066263,1.1787454627683094,1.2800953633001022,1.0723092322703736,0.9535253277343969,0.7688449841687637,0.4628524074745317,0.2787700126390912,0.1297157004770897,0.05482478321290766,-0.1252166750285708,-0.15464428804750477,-0.3405405389442899,-0.28490931383192436,-0.49610452969869234,-0.6371641482134184,-0.5839168372900302,-0.5347767282411924,-0.4074584526009595,-0.32635630618948086,-0.2801484932307685,-0.4041346992183724,-0.2671104701405398,-0.17964644169165714,-0.1110534402871048,-0.25488936990786104,-0.09433780468940703,0.19022869170177678,0.34651611855423825,0.31156678565707724,0.463173167386937,0.6288340048885793,0.8021079304395065,1.0182278740314201,1.0748038526267947,1.068839066504486,1.0722960518617364,0.9718877955807371,0.7313999653892104,0.8372228362663937,0.5089853034578607,0.370519826897454,0.3581702805151721,0.3201469792225942,-0.2286084730292783,-0.7074589253697265,-0.9379236660021306,-1.113460049307763,-0.7495786914954474,-0.501005608647855,-0.5584199959769596,-0.7445450551592455,-0.8490733675389418,-1.1309278547559505,-1.2781967193097183,-1.178798212270172,-1.249995302642864,-1.216714331809857,-1.120103955236041,-0.9671944356146722,-0.41668808888074005,-0.25628314382876494,-0.030835823992412883,-0.015822883434473294,-0.08498474742285388,0.03847244856955044,0.2182953718762863,0.4818766276145086,0.3296440929055201,-0.04731606600372698,-0.37771482645900806,-0.558090406535911,-0.8131865786034347,-0.31246209872305997,-0.43835185647608194,-0.6056353321465566,-0.6711402502364303,-0.8011497246443451,-0.8662226499377629,-0.8662607376805177,-0.7823486971000755,-0.6592305447797436,-0.648533206675358,-0.6076275289565651,-0.6170067580294116,-0.7701120952432351,-0.36715146375498897,-0.14217762289805294,0.0003361305224320028,0.3092101811221322,0.601124828314823,0.8446547056672306,0.8659647517918306,0.8140526680473026,0.40253744399291624,0.014683489967313678,-0.1074558362617932,-0.04933617337808123,-0.18720900195954696,-0.5224773494053815,-0.9696096150049011,-1.3165088930845017,-1.3865490197140915,-1.259889579412327,-1.0990028282940694,-1.1316112120742685,-1.4279511049275855,-1.636548161621101,-1.5419503666780274
31,-1.4083179390759066,-1.1919190366019894,-0.741138898799579,-0.20673593230361903,0.06614337017584747,0.14870712355242835,0.13943202811106586,-0.2466114547489235,-0.19503170124286084,0.09277205875255548,0.3721906468637186,0.8950561418567956,1.130814622730805,1.284681691299796,1.1807401329614935,1.0043630582046124,0.8697148981489284,0.6435066419849972,0.41985797848764816,0.3168905456629396,0.0594459277612002,-0.04481645541955381,-0.13182802896065662,-0.1365610733633788,-0.22908115343936114,-0.2335530265866195,-0.38822022218397484,-0.43054278472017826,-0.40642431154431574,-0.31691003574455157,-0.310451948517648,-0.20874854535773343,-0.2821717941331947,-0.13174267584141144,-0.010940316194917317,0.045145664241859534,-0.10051185146442018,0.08926543013129068,0.3223648423746456,0.47839863976841346,0.4450771087314557,0.613513360992913,0.7426130131487078,0.9735016435288131,1.1595949256039078,1.2029548208077387,1.1217291827038636,1.2069923018817463,1.1358328695290503,0.846539576688344,0.9438794263757596,0.7025569577985289,0.3945159088617417,0.23609333543105646,0.17039145737520184,-0.48830351352084167,-0.9231053459494714,-1.1484067162834426,-1.262684086409576,-0.9673109289270941,-0.7685550945235927,-0.7229141409083353,-0.9202216845312784,-1.217652779972746,-1.5742876812040842,-1.6766284616441527,-1.4485445233506244,-1.414642666026041,-1.3721092707117974,-1.2481875410549506,-1.053886317440176,-0.6417690058689036,-0.4138223396716434,-0.37908339970428273,-0.18959459444340493,-0.2378014405391307,-0.07470890936057326,-0.1279821420891205,0.21680317865131923,0.20685227401580902,-0.09968385265221137,-0.26388562367683144,-0.3216143588257193,-0.4656904793052329,-0.19118238361479617,-0.42001848865719854,-0.7484326177369448,-0.7869255190025628,-0.814143766754883,-0.8595041253320732,-0.8616047671836813,-0.7867042085617091,-0.660943624206607,-0.63010000608533,-0.4879529585622993,-0.5265119583090548,-0.8316679318081981,0.05520110930514775,0.0528034739234788,0.10830569682617656,0.13185945220545445,0.21235806830797593,0.4040827335333834,0.5386059862639858,0.34772489163693926,-0.04122666626876587,-0.2753039280685622,-0.5103227907365098,-0.4194807387459593,-0.6896975128014522,-0.8097141482890078,-1.124108228931082,-1.3667575596748163,-1.4627760185395002,-1.3831047552225322,-1.1925218068093162,-1.0979197998679202,-1.3715214360204282,-1.604435114643107,-1.7036320293058458
32,-1.578998695202757,-1.4712321020444123,-1.025242885161853,-0.46261382526713,-0.19255871317552012,-0.06291873840313018,-0.11473543716710956,-0.46445152744747764,-0.3717544452311507,-0.22811888034490052,0.16649351327671405,0.7610734183722099,1.058985266040142,1.1957024289069265,1.1536968260142315,1.0553640713088437,0.9425347145035976,0.721634186150763,0.4784599190701481,0.24949332731950566,0.07654135398021664,-0.007356015478148899,-0.0303251132032316,-0.08019029154927974,-0.14952064758522715,-0.1530448570210692,-0.14574653252481506,-0.1796745966220109,-0.18580564332835806,-0.20255735153664395,-0.1854805327675375,-0.17159318785278463,-0.03772896389519423,-0.09832391188625687,-0.1023920045856057,-0.1718943630415022,-0.04077656180483377,0.24037731960614667,0.5083698119138347,0.667400881838804,0.698198487634221,0.8829305141193609,1.0202371600283717,1.1529345147486367,1.2074570942231142,1.195049571806746,1.2142755546863266,1.3057657248954155,1.2316733560446178,1.0550411777578357,1.0896116470313115,0.6842833313198684,0.2614952147974003,0.001952948190437778,-0.035969296286645476,-0.682275374503799,-1.1875811984207663,-1.3654045490530031,-1.38413288649364,-0.9964766278799746,-0.7686479140267625,-0.712326776730643,-0.9094956587255452,-1.2005713922023802,-1.7013364156163835,-1.893455366049229,-1.8528722952778742,-1.8323043563411232,-1.7026351894403626,-1.5116418073088775,-1.2796530361723155,-0.8788385114699477,-0.6728566135216962,-0.5953427187962033,-0.5310100852951365,-0.4920446331217676,-0.32518108277193614,-0.39803754355513415,-0.20990103199860569,-0.09568734357950777,-0.22176334789080215,-0.4717282940714023,-0.4866872077804909,-0.29403860237142243,0.011288820442346451,-0.4053035194284134,-0.8843589330789076,-0.8851223194927619,-0.7988625739863728,-0.9531774357113331,-0.9045612314767696,-0.8274763515861078,-0.5867398291499792,-0.5354972869531285,-0.4277677545844579,-0.6636521727452945,-0.614456389541725,0.08008955015836476,0.1377271079774722,-0.19568216733905577,-0.2982390685423803,-0.2792940599436667,-0.08087928745261451,0.0428938199497165,-0.15647024990830122,-0.3741475505137487,-0.6373505859463235,-0.7646811975270835,-0.8126335069203273,-1.0802770653732563,-1.0916454882384696,-1.2708886690202814,-1.5160175580873947,-1.5406950310232055,-1.362964929983213,-1.1820637560253153,-1.056397287948098,-1.320715724193795,-1.6363514042684488,-1.8206395459343023
33,-1.454025881091095,-1.435827262267194,-1.0614198157363874,-0.5811765215321123,-0.3122923418299157,-0.09627307268771482,-0.00888917567319183,-0.3072951188221523,-0.2505543644807522,0.029880385724298665,0.40233594897012376,0.7549555593502899,1.184829035109345,1.2670052534310765,1.1640713092175137,0.9614641164476125,0.842616480892367,0.7739221522018429,0.5595083960437383,0.26897336479967643,0.05930747974219541,0.1148064306714347,0.1482884861567095,0.011267180038358223,-0.06007308334200896,-0.03726537138558564,-0.07456646650614837,-0.1188543251744423,-0.1743559478738904,-0.23850914025534867,-0.2610906020311059,-0.1884452705793439,-0.113529300661695,-0.04300605719653534,0.03915227987868011,0.09922334494538547,0.23389835299794173,0.46483898330627366,0.740664686010216,0.8084474042012241,0.8586980895867998,0.9236251347168353,1.0871827378079475,1.1829756569556702,1.2868053646567692,1.2970850070749147,1.325341033008772,1.3421241419932566,1.2884035814580581,1.2314218905071308,1.2697123580389342,0.8719769858329011,0.32526612519952797,-0.11188420801915307,-0.23084434485022462,-0.6599595965015813,-1.029498568211105,-1.2064279836599496,-1.275226854833436,-0.9398911708979844,-0.6727254569677804,-0.5910935823202825,-0.7530401248484694,-1.098775852470572,-1.7710941615257663,-2.1804356646802794,-2.18874981828534,-2.265246096329458,-2.1775538092122355,-1.9675399178681123,-1.6643943778136696,-1.2466453254137213,-0.8223621882198802,-0.6579787001970104,-0.462267582994963,-0.5646444552576254,-0.3132942534770142,-0.38026231395005644,-0.4374772355462399,-0.34194792913609756,-0.09290930502410255,-0.3246145945022064,-0.44880114481627664,-0.5451643086738481,-0.7295883676098744,-0.8530789106266352,-1.0489493796219123,-1.1319033764301079,-1.0158968306102063,-0.9157830512245464,-0.872593619740357,-0.5988387005988353,-0.44463242380014106,-0.5205418185968232,-0.24742644867215483,-0.3777161032067488,-0.5525352507503558,-0.2551567104637494,-0.4085996071910913,-0.4858693720189579,-0.36354922946757334,-0.5159892070875558,-0.7681739202219395,-0.5096224579370184,-0.5588213296186995,-0.8249080475853059,-0.9793722572915559,-1.0228550488640717,-0.9794733383828078,-1.0478369767845772,-1.1130993256841475,-1.283158969105195,-1.6269553422425531,-1.6934333614855472,-1.4788865897972707,-1.2194047404692676,-1.0292761454105726,-1.1815153498835569,-1.3781755617172031,-1.5742240599650172
