,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
22,-0.7586778878298003,-0.5777375605764493,-0.35109466094319625,-0.2388314336838914,-0.28498790546786873,-0.3675164451520194,-0.2982929896453472,-0.3911065162698412,-0.4462623367880736,-0.5310877417173305,-0.47907498202849225,-0.34713227448995854,-0.32491463022331035,-0.3614277027559751,-0.3206776610279543,-0.26345365627571965,-0.24005584953520295,-0.15200031602087843,-0.1732317350886175,-0.21060175998417954,-0.1194566835441978,-0.0997377030129267,0.02624676473836257,0.22258715695002976,0.23590450114667189,0.18308674598149827,0.1548228364588652,0.16846526781921492,0.20237415016147786,0.1592820283688667,-0.04877338572896682,-0.2768709633435315,-0.4810925908640577,-0.7106018497673456,-0.7750138626960691,-0.8858284492245327,-0.8570733418977655,-0.8646449640104344,-0.7665009937694747,-0.8581954003354775,-0.8061985619305336,-0.6207712178756399,-0.6717228907655215,-0.9426847084019403,-1.115752106343985,-1.1868945987681925,-1.2032147969474598,-1.00889048942657,-0.813355210871199,-0.7549560834053254,-0.7570024168520934,-0.6575700710111966,-0.6290972264921555,-0.5181262169948199,-0.38791082094173807,-0.0047583742704159085,0.1448484854648193,0.26076566002565843,0.39867205245822857,0.3385516799481952,0.3424755853745592,0.3491857009707256,0.5846503028697837,1.193740374729035,1.5690394834481882,1.659891321099758,1.5730462262998723,1.526836703789628,1.8097029674515628,1.6895460075523114,1.7885093117054902,1.8834537969305445,1.7994497426536842,2.0078595260970817,2.1271827930824108,2.069681453725445,2.1943887991400453,2.273470444977365,2.149139758951775,2.052807270306387,2.11996857084224,2.044536524090766,2.006594324947701,1.5234842314359263,1.344194138669412,1.4143304919005286,1.3431482205912475,1.514116252523036,1.4439058006025067,1.2176855827864408,1.1307965938708568,1.1623430935856134,1.0958915000217908,1.0653740218247665,1.4037144012247862,1.4409122397184913,1.3243669838445957,1.4545684122623244,1.557114152016886,1.7048175956133476,1.695040862004093,1.4439639962890451,1.4281200620531922,1.0920111868486084,0.9391438416339671,0.9346822345851811,0.8751775395932946,0.8760814257856869,0.8014344389470801,0.7126488417708596,0.7446028169028062,0.6664098668294302,0.5974100592666661,0.46928289324548095,0.3504624077605968,0.20493959396040082,-0.07184472483280561,-0.3685376672152183,-0.7430601441822199,-0.8729735007031902
23,-0.6000811846423109,-0.4215660154933714,-0.23043516116378404,-0.07560372480112917,-0.1400810821896753,-0.2774979943787933,-0.24215237435482878,-0.3071626952074532,-0.34668396271741075,-0.39185909547418685,-0.2725327757916617,-0.11001755149706398,-0.06362562421616527,-0.1333555910562492,0.01189303763481471,-0.07802023750674567,-0.09353225377337783,-0.0975572885819192,0.03923385823502354,0.11637013190103072,0.1784600052556684,0.2700589002868078,0.36174468498967466,0.46220341732154185,0.4880734912583783,0.3721035582273615,0.42067543022819587,0.45855275577010013,0.4098431755968587,0.3182171853015125,0.08252720754555129,-0.15047462324817595,-0.2567190620916767,-0.4989125231100752,-0.48676140093176323,-0.4230350995045809,-0.3994314258189139,-0.4138763416086891,-0.5627283902082519,-0.6056456292808402,-0.874762545110546,-0.7648511204716283,-0.6967126883513508,-0.8498702769845233,-1.0788118065649241,-1.1212447313849223,-0.9562379280672965,-0.8310870787520798,-0.654444102684337,-0.6247559625357628,-0.6378794673946493,-0.6512815606665139,-0.586811707033298,-0.5127716646905417,-0.4241198136186454,-0.07571116505278674,0.0410719914959973,0.09450611902360555,0.20064409955726142,0.1234456525741339,0.08685019399567731,0.05030184954503972,0.3713876248158182,0.9911702952158332,1.4204387630633988,1.6570843913925934,1.5956138464641156,1.5365130430140541,1.7552281811239134,1.7288581006594934,1.8104003079627815,1.7186181760764594,1.7104146233014121,1.8745349284006954,2.054585955121953,2.1636266976863747,2.2706530698212393,2.3078084624008333,2.0489486216436865,2.0008457959379786,2.131226602007978,2.192431128052741,2.095135757432979,1.791884254351861,1.408703993454317,1.4143403463875603,1.5580199218790374,1.2008274362443163,1.2555228612574472,1.1920651896359145,1.0355928259267393,0.8936117114426212,0.7646353233317508,0.9153710452212138,1.101704169203884,1.3181351819141154,1.5986824558601445,1.634551696988946,1.6616975923216433,1.770788862655608,1.8772703859882132,1.6823359096377433,1.6487908537132834,1.4422164790913452,1.2926729858129073,1.0070217687798713,0.8659538101353558,0.7525636262278059,0.802699917677579,0.7789449310220123,0.8775556665403607,0.7406372929130793,0.6199124039875029,0.3208073067190671,0.27299229736788333,0.17632140693614998,-0.07863070209148389,-0.37520286331125696,-0.6208524192725825,-0.788868518486339
24,-0.37144158323251786,-0.23426421425774202,-0.07358182147998137,0.023200092165515225,-0.07596053227331824,-0.19661156477472705,-0.23189360291851788,-0.31577067437514966,-0.41947359047770544,-0.4161195179212624,-0.20001333452315193,0.02846256332148177,-0.014036016182976742,0.10476067035502912,0.20044672764434948,0.1367798241816644,0.21757440129093644,0.1869976850762514,0.16997345276017797,0.29833493668277244,0.41034627913850574,0.3766824470975886,0.3735112656280054,0.4092540750860603,0.469441898291416,0.5636278316303726,0.6529049052021882,0.6419031293297507,0.5757455330984573,0.31289225901974554,0.09456657092879778,-0.07429929587224236,-0.22294223343262615,-0.2728056890159858,-0.31347809612658817,-0.28125408402574537,-0.3991971504266341,-0.3817178051622312,-0.28191238323084306,-0.632975739008592,-0.4904036027119692,-0.807639332766034,-0.7851355911963521,-0.8515110879781953,-0.87946194072157,-0.940910197337202,-0.9360604136825633,-0.812376728790104,-0.638197386192953,-0.491372823008047,-0.5237884238258926,-0.5662390088160465,-0.5527837952621032,-0.4953692697370442,-0.5048495625106816,-0.27705035212065193,-0.12915840928565359,-0.05642019021458202,0.07317297477859909,0.046869664649803064,0.035549863116871264,0.06526491415428294,0.3564981444036574,0.9490885675539573,1.3737180270236813,1.4694426838758916,1.3359916593556234,1.417085438009941,1.5759132326916658,1.6954928568200818,1.8721467477034788,1.738932511393657,1.7873367357575147,1.7438980877350587,1.862027194633913,2.0177995789032943,2.1562563009267315,2.288841047459718,2.090578645881912,2.1120214504999435,2.187965510744721,2.2367600711721467,2.2418895994873584,1.8818005641944304,1.7637706237694362,1.8393352337149316,1.437193222197162,1.1813929636408136,1.1332565911128898,1.223551712983262,1.1181364796654614,0.9617257262095336,0.8708743447223207,0.8859261409670588,1.047410318502225,1.1993869584702959,1.5162417359084068,1.647735460321003,1.8894874343056403,1.966237780178702,1.988290188792951,1.9304616310871137,1.7305777893988374,1.6967735395446286,1.3028573582172007,0.9705036746088503,0.7180039626930265,0.621449861933949,0.7515113686674236,0.9060465704083815,0.8640251411112478,0.6645848565158317,0.5575641681689006,0.29258374795765457,0.2382162446856216,0.20849409809768654,0.11203221117945422,-0.11891743041690933,-0.34951783617382365,-0.49798692299535524
25,-0.24526657177333358,-0.08695697696081381,0.040615855615807744,0.06649398848338063,-0.08745569478354553,-0.16430882181970843,-0.15374088585288906,-0.2587520415727818,-0.2963689897833489,-0.2782857379027538,-0.11314954574931432,-0.009055903767948119,-0.016930639834174865,0.20645811744047712,0.3337855902117381,0.3223417832408263,0.3401662070352393,0.2987674459949615,0.42367529802320436,0.5326588883731562,0.49374584786117776,0.5514565758430306,0.4141637339934582,0.3173362246575089,0.6385122164139277,0.9564241465790617,0.9710212283764413,1.0016678010415114,0.9149949740720245,0.7483171624288436,0.5342507312288871,0.26684845376500976,0.1751045415795427,0.08704225204369964,-0.08917161021773094,-0.00717099476157594,-0.13786518627328592,-0.09921190292796168,-0.1972670523234017,-0.20221505601890385,-0.15541449025838674,-0.2689823487110847,-0.28724919011051714,-0.34469927309871573,-0.5628523155238381,-0.7280306161415891,-0.7344698886349497,-0.6667175404275933,-0.5420738027668128,-0.3496700184773377,-0.4411891902696366,-0.5217082377438103,-0.4853179092734741,-0.4026648722018813,-0.33350550375502025,-0.2009945756929433,-0.06404056046462266,0.019013717867842814,0.15155859933046534,0.1745868967671326,0.24951366039715883,0.2602602336415422,0.5545936900648878,1.1606188374685371,1.5549527353522457,1.650772087388756,1.5442713846864127,1.5075908325615786,1.548137891013215,1.603231519686713,1.7364011495863143,1.728718864921396,1.9461874721143066,1.8492785364423,1.9628083949171107,1.9961582667688895,2.1548058943485233,2.2561243388966683,2.118757737914316,2.1251929045727715,2.080879421646917,2.389727793824848,2.2851511309808576,1.8986426706064279,1.9697852070615633,1.8531288487300983,1.6296149786030214,1.5999670199932283,1.7006491883183548,1.6488504986527202,1.657279056347018,1.4951821449632894,1.400421552249356,1.198708489026769,1.1866707431874355,1.4021447400593883,1.494753539200557,1.7673116308235488,1.951899215207099,2.085785292850838,1.8882306660381998,1.8746641980003074,1.7703662044355364,1.753097709531063,1.369876810435327,0.9963461075172484,0.7290348910751725,0.5781689693262596,0.8641544920339295,1.1317422717414196,1.2073152072324067,1.0645070716345517,0.7484064136373375,0.40319022857820513,0.2610246840148054,0.30747272871026826,0.2560340174523028,-0.018161575312886733,-0.3002682934933165,-0.39030995558879034
26,-0.0057171646695026385,0.17583690900590468,0.3483855455478843,0.4493935772830513,0.23609505559301885,0.1343912261071304,0.19125915919515465,0.12006655558673439,9.099420931237768e-05,-0.01667908518438343,0.08554066876581028,0.06227925423347227,0.033445402809736687,0.266124231778499,0.3713574064328402,0.45482930360454765,0.3978547416533801,0.32565838219798643,0.5601433220170984,0.7068144653929996,0.8671030304378298,0.740277186904269,0.6186521936556424,0.717785352134448,0.9280267439545885,1.1650918654486595,1.150435639659808,1.0978097812692218,1.1537277576912606,0.849484621888219,0.7374691613569195,0.45084726784853396,0.41263158583569326,0.3744245484033882,0.3351179629037363,0.13263029697882048,-0.1327067939306048,-0.1252340440816208,0.06542083304114472,0.18810600501497854,0.2572289736985993,0.308566123513469,0.3254585535867048,0.21622585537467578,0.055058980328567174,-0.2982683509732129,-0.3441217646075855,-0.41225627129793074,-0.29343345975175245,-0.22507406572663569,-0.319447703224383,-0.38242101661750577,-0.35985298446616965,-0.28116586552146633,-0.1723555815989605,-0.09988933113792599,-0.061481686327814346,-0.010695026724365437,0.15434059633446204,0.19640090099260646,0.249059975736596,0.32182891605385805,0.7060441251410842,1.375513555351998,1.7704929454572091,1.7823012495462853,1.7817906483660961,1.666556742670765,1.629968746958843,1.666340387418207,1.750382518097869,1.8271028615242524,1.9889215542216725,1.9853594298959583,2.002465922540488,2.1000555217499914,2.3449159259366747,2.3875531923684385,2.130797518402702,2.1187115270179113,2.391662623179624,2.6868465289051375,2.364383822822982,2.098902611391523,1.9062341547581076,1.8860143410333823,1.7865873397460348,1.804733910944608,1.956044645255011,1.8739242587054634,1.8938337134281635,1.8352785918714158,1.6861575976681793,1.4624901616363981,1.296370651727414,1.499251500392386,1.694032026130922,1.793869821918247,1.9261524797710323,1.9731559167394985,2.017181160719967,1.9966637073987736,2.131343729852075,1.9729570763839306,1.6089556771248887,1.1453795863138128,1.0225882242301096,0.9856927047156677,1.0089108585232311,0.955658809197259,1.106002687980531,0.9727672451702704,0.7338885164758145,0.45482959248225413,0.2569176603091688,0.22212353330831414,0.25071326471925953,0.13134485203994542,0.018364810881960725,-0.12137860259639237
27,0.16721469072214196,0.39541916338655436,0.5916658024141092,0.6214477156373953,0.37928138987582294,0.25141792419966563,0.17752617556842878,0.09552206187807061,-0.02143559259956981,0.04892790640506474,0.12021282069385489,0.17358348378551897,0.12456728606898759,0.2660753964279668,0.44697577591660304,0.46499347824780496,0.4651812619721462,0.4514202414526129,0.6652670776382859,0.6809991739388019,0.6754406212649525,0.7638246001112408,0.7125111687619937,0.9035885643814751,1.114418104375082,1.2340084253848955,1.1649153781173787,1.1496104146180952,1.1006396147204145,1.024806815969249,0.9128579654424038,0.5760785625307879,0.3932525559471971,0.34067874580531504,0.1558767512177396,0.026740672071420203,0.07892555972717974,0.08612708248683171,0.24677614597273878,0.3224140341985021,0.4442781965846754,0.5857224415393599,0.5584424518824211,0.6373008374619074,0.6212170594463163,0.35029048863320106,-0.00031994433196905084,-0.0073556012599460515,0.03841966004604386,0.0863248228132097,-0.082793256100343,-0.20817798481795508,-0.28553227414890553,-0.23535419191935467,-0.19594999828174753,-0.11999848485858051,-0.0680520250971828,0.037057778319543024,0.20590742936162257,0.24070301263482255,0.30987181005915254,0.3728125428918072,0.691293550186725,1.1615073093992083,1.538295215010667,1.5450145601647127,1.535405263975567,1.5133408934815877,1.5211843053712464,1.5794357708492466,1.6858735666601297,1.9365219675109802,2.1390741733888494,2.1158979578099752,2.1824920797154297,2.3709938802350026,2.727203466174461,2.7286149133798197,2.403907162715393,2.4147144226101056,2.738234733434183,3.1306559565666423,2.495667780031225,2.410100173987451,1.9314210855232528,1.8740456255296276,1.824121820987766,1.8885771542253147,2.034161797678995,2.225219954783823,2.254838704272862,2.151991240309793,2.0086412982667405,1.831162079480875,1.6006184318728773,1.343844208897304,1.7494324827982002,1.985457832063279,1.902688355936734,2.1167082864285134,2.4386407898177067,2.433155430586813,2.3631266261678587,2.2567865830395366,1.863267972909615,1.375558358945232,1.2787351281745054,1.150116764870952,1.0345277873479573,0.9542674702057071,1.1165388140494221,1.0443559963167355,0.7105570459886835,0.44254590566705226,0.27225453566575847,0.27393167136823027,0.3513792246794934,0.2598876873696505,0.12871548742189864,0.03304283341912653
28,0.3601320108241436,0.6234121096385695,0.8142133964394972,0.8437245114332594,0.6584640901585165,0.5239922253394579,0.3441040495323837,0.28314011551931906,0.11057368686257929,0.19825549147155525,0.1933596280130126,0.1945251192073054,0.2696210441750115,0.27503721891033567,0.30911429552357206,0.5205045685754478,0.4778206392501468,0.7205156219968263,0.7949151069100422,0.6688213704196048,0.6780763181262736,0.7357082926293903,0.9983618281911848,0.9825488841228279,1.0474811378613986,1.004377454667866,1.0131630943379695,0.9875186940388392,1.0353642713955906,0.9627318216774817,0.7785574317694016,0.599515480549513,0.3448520603588313,0.21662865546293536,0.04613690022446621,-0.005703085582328116,0.12655814783382555,0.14977233183600402,0.30129115749991425,0.5297207348064604,0.6952115342438859,0.7100407975751609,0.7608069594196613,0.8882960104136656,0.9799977454699764,0.7336585421785397,0.406283121560035,0.3953832585521801,0.44766445705255425,0.3870237739803737,0.123905097800684,-0.12209280745184757,-0.22547214310376482,-0.19518767968688586,-0.019643950217362094,0.0239357680099714,0.06981375086554206,0.15642905742895372,0.30530862074016524,0.34765959856959916,0.4101231724397728,0.4066821538689223,0.7666030828253407,1.2833645597880157,1.6441998871231551,1.6128073861678374,1.5240622470108365,1.5446469711894584,1.5006277996624646,1.5842058216512245,1.8118928153045133,2.0687465493014034,2.209265935537277,2.24893884470867,2.299236659739177,2.605078541882036,2.6760560835059337,2.653558398918942,2.55817904648507,2.897766129635535,3.2513756167365684,3.0693004428926307,2.918007099849323,2.430686885277268,1.6798172719081297,1.7068123350793762,1.8752581549411191,1.9692791868579136,2.222869582972291,2.3080660695292825,2.2677195662152094,2.2688194606053074,2.0827327591039526,1.8824125966444352,1.7012925406480865,1.4757756431439026,1.715562325237591,1.8771979065120061,1.950337908271901,2.4169895139644457,2.7312527735360144,2.846176304496049,2.7402073565436336,2.4259544092900382,2.0901079773286844,1.61333458221706,1.5065882668719666,1.3197688721417309,1.0874594277803251,1.0377163463520458,1.1498469271303355,1.1726831662428654,0.9362480327407499,0.6532283296228656,0.45468035978814064,0.4382913079201737,0.44203805968217774,0.27915078508262736,0.12461374422994335,0.09792784412216438
29,0.25028303974446037,0.5810521837247606,0.7747211762276887,0.8604338801756205,0.7587075850669123,0.6757294204892469,0.49133677193056413,0.40691607240007743,0.29624798482347714,0.2815992378582221,0.2326146781640834,0.23447609265505204,0.28890315872728484,0.35682958423613675,0.402254530806178,0.3400450297607126,0.5329256121234361,0.516771286912396,0.7564065795725888,0.8174778214985488,0.7998883563960001,1.0200560216794694,1.1377936008040774,1.110850779561429,0.9988273815962433,1.0076142970764783,0.8849303587194469,0.778063213634375,0.9713299415649388,0.808107898246769,0.7275183506377959,0.6761748710053193,0.5572977105737255,0.4034009977548373,0.21486963260324876,0.16276451658800323,0.16522250275823486,0.17901157609499463,0.3784209341198954,0.5921008753363698,0.6697283746399216,0.7751075787407298,0.9172396729112994,1.1603091043248113,1.155258816383084,1.1308957728247289,0.8235077249213694,0.8390381121615251,0.7789896943226051,0.7640722816792095,0.4397886128902934,0.06861332438085227,-0.022740031594528042,0.015799776533855836,0.044589908706502625,0.04973262744769969,0.14836779681725176,0.21084872273909444,0.460629475849273,0.5662664056000785,0.5725532402000566,0.5204644155522095,0.7739472683752382,1.1664211713309114,1.4542799014537462,1.470423087878971,1.4152512209888295,1.378641419795123,1.4041368056637138,1.5704264833410013,1.7694497663297373,2.03497278058747,2.299129670918955,2.428353545546893,2.40030267858852,2.515720512236925,2.652297098263528,2.572197820701398,2.559183710812088,2.982299150891426,3.287527064734392,3.2593833061034796,3.012411629819115,2.2382753102282686,1.6373698443038156,1.5937433183755239,1.825553711610411,2.0600269779030564,2.0561243187402414,2.110506182914027,2.180345019621324,2.2470066139282276,2.1108981177216544,1.8396462910721445,1.7491647031339923,1.6001803338370448,1.6287629048947476,1.8475333829906395,2.0959083570056674,2.476661992587257,2.7632193408896493,3.0049784697356494,2.828069548675911,2.6445786279180794,2.3762022688329894,1.9088093007686424,1.4649691475069677,1.2422061625795042,1.1298879136505422,1.1708009587193693,1.385508357192862,1.4097295416546314,1.2461137254866712,0.9544607359089681,0.6937487188094615,0.692972544497044,0.57545404344698,0.2992863031571369,0.06042161096610485,-0.036603224043914445
30,0.39499870823683947,0.7991648373677898,1.0839406093814474,1.1301420943299583,1.0525377755040628,0.8998605284703884,0.7347453424384245,0.7139826859508207,0.5534507144892917,0.5175992033541196,0.3839096104347506,0.2819556781892619,0.35809061379500723,0.40595069610279133,0.5351137212210929,0.4807976248600977,0.5499084971836443,0.5968661510250686,0.6546220855097129,0.6975297815081586,0.7563890210929132,0.9912303718071298,1.0536643699547046,1.1653075224268796,1.1011716189514813,1.0832799762337084,1.0200425615274387,0.7637238602817699,0.83259754898701,0.7449302468940459,0.9137586386889701,0.8665777291784907,0.6246588845758664,0.4794458478858782,0.4192030845394358,0.28698562270407574,0.2023144392405425,0.31171709413062143,0.4015048606358897,0.624438193500754,0.681857582190902,0.7714695836091796,1.032524547126171,1.2542544164229634,1.4607014293052012,1.649380118000372,1.2472817062348172,1.0005263751780353,1.0178438948108182,0.9924629284179795,0.7011249905339649,0.41217538451054536,0.2991726936724743,0.1800200069006333,0.14833706225593876,0.18379785890400036,0.16591719163378657,0.25397599075389427,0.5379553231570541,0.7520442850489739,0.9076153414205279,0.9036705151273136,1.143319095688806,1.4324865433006742,1.5409076959612964,1.3535828267527332,1.310932351784437,1.2701837538712053,1.3426436531364314,1.3948035071738984,1.645028622737382,2.0065086701073236,2.223609214327266,2.3644596303016265,2.4055600548182032,2.5529576189024255,2.7235643596326455,2.7543200032809154,2.640391612598107,2.832070619461948,3.0796938582521305,3.36098452884759,3.045384669821627,2.181035567490644,1.695140070922934,1.6749047977237146,2.005253660132655,2.003279464041492,1.9546650058309172,1.8676275935711844,1.8942654954557114,1.9510760235576725,1.8939138916438925,1.7763774996246076,1.6117633551668544,1.4438107515723881,1.6548149907445957,1.9761443872140443,2.070636797852351,2.4773841328110433,2.662651965649565,2.7320634851516052,2.600509711939601,2.6007910045425118,2.346601829452839,1.8792575310059556,1.3272023692771135,1.1237424886792324,0.9764972527855786,1.0363172054399588,1.2824866012935732,1.448680327346494,1.3564267668191021,1.0603660321143296,0.7463319579711004,0.7012165439340564,0.68237669594577,0.3993986980884334,0.20321706677729984,0.14976433558158103
31,0.5899482248084706,1.024755863027021,1.440659520746281,1.546249487052422,1.3655293445904053,1.1184078261853208,0.9867856235304272,0.979019769506938,0.8854022357489647,0.80422701999958,0.42480605724065834,0.19397230288362824,0.29177378305252405,0.6123128563785616,0.4949137313319219,0.4467926540734631,0.43756382540609645,0.2952823873999016,0.48813337286063874,0.46806248667562456,0.7620051371112304,0.8719944397888734,0.8578884844220013,1.0276622748037811,1.130104399270646,1.1134323310658787,1.0056820836172746,0.6494833321855902,0.752597652347872,0.7808442471900604,0.8292633536656178,0.8579248766742553,0.7179070356228295,0.5301287763930863,0.48454899416720104,0.4230225108275354,0.470078090461982,0.42950562853034674,0.6751913142072937,0.7585948954485268,0.8514674659316854,1.073793722808715,1.3447926498355756,1.6972926713042253,1.7488809227331374,1.8490545992968563,1.8706353936216995,1.447877187457597,1.38255770919311,1.350036330668302,0.9072069762825381,0.61822190161825,0.5583470559182429,0.4730635194674122,0.586022073932562,0.4474979280121609,0.33103422644018404,0.38951450357299217,0.7048316981336263,0.9998992398334183,1.2237936269531675,1.1915227854693953,1.369996521980575,1.529008118655773,1.5967183336123596,1.4444033424879137,1.2968474960701069,1.2804001812755559,1.2913132712776347,1.3251292298252648,1.4813972938370878,1.8077954273182828,1.970806299436813,2.095308435467405,2.251268397096109,2.4088787275114725,2.5836768832172767,2.57938224470216,2.498687023537465,2.5734383176769606,2.899126798738624,3.041240809035243,2.7566921875353136,2.167154097538228,1.6312232838613683,1.7044240128036117,1.92436310082951,1.8566979625358224,1.788077795728747,1.799564727290234,1.8122053170815116,1.875573919164462,1.8415603886861427,1.8073566257015634,1.5751609119786871,1.44920298459212,1.5423081633120417,2.0071937382446556,2.068102364206036,2.2075878066959618,2.5343385411034416,2.445324481821625,2.3776454488682184,2.3643915038597623,2.1126662184405807,1.6779381416741272,1.2197458749587973,0.9904021915992777,0.7901153568882855,0.8321771638011835,1.1595328302872574,1.345778129321551,1.2831163972660378,1.0736223706326455,0.8244257327155028,0.8062760424941108,0.7817179010052783,0.5572944045491788,0.35416031187268654,0.3402193689320756
32,0.5437549789170025,0.8244160932485349,1.0896452855149834,1.2012048544206846,1.111900055369992,0.8378335116881502,0.8461823957895421,1.0212828392169944,1.026585168775746,0.8496940524994834,0.865335772865196,0.3809824481342564,0.2265598731029631,0.6980841098688174,0.48275838749078875,0.44940296207500063,0.4747350235194358,0.5094809994513874,0.7133281348982656,0.997646372352177,0.808819355374432,0.8046630603280978,0.7922094405206727,1.0060131406501183,1.1503565559546474,1.0266561038360824,0.9021847057488364,0.6109142537878102,0.6727323661191328,0.7629815240548514,0.9664757654107436,0.9683330068230387,0.9093056320452167,0.7845218030492872,0.6352904398184084,0.6228900673215939,0.7211213702272402,0.8811369533094626,1.0213099575617144,1.0813011087583957,1.0819854595908933,1.1701638368440814,1.3761514622147726,1.6842486363180904,2.105985415760376,2.180470763509243,2.051953085421747,1.8837706388161681,1.663566815793031,1.6056586640124448,1.452652662357983,1.2781932985663118,1.2798414035478372,0.9546608932616564,0.8240455091942367,0.6676513217246696,0.5831402542421893,0.712103780666771,1.0206871161681363,1.299788533268682,1.557872213445621,1.5266921318203226,1.675006673628292,1.7446813998084139,1.7164756875669043,1.4278590423247284,1.2518403029248195,1.2598441442926611,1.3526537295964083,1.4345622490735201,1.7134877498260568,1.8729583756680532,1.984328397795968,1.9945051985700364,2.219282780038715,2.340614899440301,2.3060576938324298,2.3525570016127415,2.3356526946095517,2.4431222150138434,2.6625851305436985,2.7857186441627966,2.552761427543984,1.9837692900905814,1.8401315012161503,1.900001822703944,2.0230962255457983,1.8515711169917235,1.6827454940608004,1.7375170508098805,1.8203354446823898,1.8706363128469068,1.9022516711491386,1.8236365665022556,1.6073905017137389,1.5988573155366252,1.649199435959437,2.1399409429940786,2.0621171808065717,2.412409169696171,2.4742846663023914,2.3334863938635606,2.189050455280286,2.168669360653322,1.9534065850652043,1.5667638579423995,1.1988167516294463,0.9221259610433543,0.675835529685019,0.6988917754549838,0.8980383071851123,1.2270867194469044,1.365052873584678,1.2612466740039041,1.1201962412961417,1.0659565587582267,0.939558149168098,0.6280384438717354,0.39198091487727493,0.3959584417082121
33,0.6447740963835308,0.8884894695728937,0.9691236801334071,1.0122584182419219,1.0118712168010444,0.8659903513188629,0.7429376011537489,0.8635301823714271,0.9495410040106589,0.9284523441397019,0.627199618505672,0.19678280819620161,0.4650514469121626,1.0856285711190456,1.2888886935801707,1.1839591837981362,0.9138569350028695,0.7462692010005552,0.9694617303731499,1.095099286947854,1.0597794259289208,1.0592536811544346,1.0571161372606777,0.9929973641093445,1.3686951959310263,1.3570875199352708,1.1213757804605187,0.8730736542318613,0.8833276979482027,0.9329097929402397,0.9660993803353367,0.9907415173005,0.8711604965508858,0.7592577402470025,0.5849329301203531,0.7246553843060424,0.9444488004005502,1.1361667956714396,1.2616824535743316,1.3061640963312235,1.3611211270278047,1.4198270550351997,1.570536997067527,1.835302746034554,1.9684172999652731,2.2501544885566025,2.5096807304727444,2.412678585528314,1.9044496223034786,1.9864858097435862,2.294217376318077,1.8667445875273936,1.474373767718184,1.4473333729428868,1.0944212735721952,0.890538785795158,0.8071967283084082,0.8282875093383766,1.056338317976272,1.2568140444601212,1.4397356594297963,1.3846051413830724,1.5880157248303355,1.5737272368245963,1.4524273820656672,1.1953379805684377,1.1464180790358698,1.3186246439358533,1.3634682406886207,1.4043012449513257,1.5389009796360307,1.736071245334464,1.6992181859835622,1.7437763359798952,1.8782320309849843,2.0628262081218787,2.0359954404853857,2.1991132329481107,2.20926312581651,2.1065882604883734,2.4555554523104175,2.72800768454711,2.3154069810189695,1.8516110181680618,1.7101942793731764,1.9484531385633657,1.8719626980840416,1.6327801376065285,1.5698274106518768,1.5086842778394163,1.592248969797685,1.7113932342203892,1.6712827912367982,1.6573927146234284,1.7108846933740063,1.5880780998099573,1.7164460941883555,1.9193621881659373,2.1493506564970524,2.4360626789095474,2.289357534194772,2.236115212189941,2.134984622926652,2.097282555350779,1.8021500787731266,1.5187204092287752,1.2311492226136223,0.9770942474801149,0.6645626541423899,0.6572549908298719,0.8784122533805235,1.1335587769688091,1.2645194332145853,1.1765279723791708,1.0991818348900269,1.001250058315012,0.9058242497209038,0.6858647010342309,0.469102009703019,0.4553047455074692
