,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
22,0.35363030872171736,0.1914203981933876,-0.06651668838388608,-0.3112114182315226,-0.41827033154339216,-0.5487402622851424,-0.6268276243506652,-0.7151707080477672,-0.7695893812828013,-0.8955868285863415,-0.9818381210965165,-0.6908463959534881,-0.3938513303425518,0.15779972857553212,0.21357694878330888,0.379306938847345,0.6321497565696378,0.6291582370418922,0.7180112039301145,0.920534290922441,1.0850499823944242,1.0327276309361375,0.8405660561467585,0.5585630662479817,0.3076927176501132,0.2974027989110736,0.39899373150992296,0.3415700264157882,0.16536669127364617,0.10623774413821054,0.09640885210141875,0.030872159171581294,0.1697676885793379,0.4547616580090071,0.7005750017391793,0.9314696324663753,1.2929870706102047,0.8860181387744462,0.6230585468538865,0.5099684771348122,0.5132408306901288,0.2566292603546851,-0.010996186660105987,-0.23684112810483976,-0.03788632636103119,0.10727653343088972,0.3175951775017402,0.26804435999048715,0.14615520192832013,0.04187952372650167,0.05853163524071922,0.1039677846755556,0.06817091113862432,0.20347605622585055,0.5048820372992597,0.5858806424642428,0.528392616483871,0.3751725731252001,0.34843794455172217,0.3843647739422353,0.4939665802090034,0.5566080784607619,0.8091518245308453,1.0553551686084748,1.0496443516399663,0.8986357407555259,0.8351528439131335,0.8955132815005908,0.9707931840912529,0.8886132512892767,0.7713033638116998,0.7034901241182014,0.7859093301023823,0.8888797637107653,1.1537240539367173,1.1545538188579179,1.1235767216574122,1.382577092102466,1.4565342899563258,1.5203411316937607,1.6889203614498818,1.8578922552871464,1.9635618948557934,1.9601330017429905,1.6068753884516203,1.2622343287289295,1.1294422349822035,1.1547246382547456,1.2261507675729257,1.2063202413747889,1.1102769412190592,1.0731173646981584,0.8943454003343803,1.0493484276746952,1.3257885125750366,1.8405079240246651,2.1728753358401316,2.373493116567699,2.527563404547216,2.562567381883856,2.361075284291828,2.3351137760166827,2.1119041526484805,1.9254441200917163,1.5684191073038207,1.4726391849990823,1.0398347298207524,0.45954019276557423,0.27144123922939045,0.1977277337674885,0.17258860670499152,0.2453395980823899,0.4138694917353693,0.5812606595288233,0.8213140088247661,0.8502155990940874,0.7635299876054166,0.581769679413507,0.3775637285698524,0.24703803171305055
23,0.3862058222923087,0.22103809257002144,-0.08943723013704037,-0.36833329895172323,-0.4485982952010407,-0.5694263782174529,-0.7034586657856913,-0.86434629277969,-0.8788623049230444,-0.964612057255829,-1.0343748212927042,-0.6900142804500246,-0.40294638978253533,0.15556413668828156,0.21156696661596852,0.45757149013573867,0.6612013626802207,0.5522888785389002,0.6264919021986595,0.7991407574964321,0.9792033281904096,0.9590801833461626,0.718013589803311,0.45382615548397465,0.22126472335960237,0.22542079959419792,0.32596227262814254,0.4794478146379942,0.49932119357571814,0.5663006591863047,0.4689615371210285,0.19016399712860227,0.2507099408774379,0.44914867311116047,0.6875673536599635,1.0353935726498749,1.0062212633804446,0.8411461014952923,0.7975668566434116,0.5730664281291805,0.5177263982152106,0.240105575479374,-0.008078985708372025,0.08672271648787667,0.21099850932623576,-0.0015141616450442005,0.20186199063496987,0.18775521893435784,0.12363197971032025,0.0505929104298434,0.17830376732965364,0.06788873705573734,0.13265963117675447,0.26896914313523707,0.465326912830579,0.538047084477609,0.5724175749129963,0.4225393263097507,0.4060860631119945,0.4942434149607177,0.6407166783454236,0.7012647089984738,0.9625139036796116,1.1554462476120677,1.1527736783085236,0.9930801453039623,0.8845338862201706,0.8303786708557765,0.7903015869966307,0.6942847856008074,0.6269978046963953,0.6275347202460038,0.8462503385541296,0.8020982503527815,1.0788994781623513,1.0981122263616203,1.0520790697959934,1.1830476535309786,1.248605044258613,1.5977839035741357,1.7141017706732662,1.84309869651109,1.8611152115155667,1.7281239978576342,1.2028700830301349,0.8942734171959765,0.7627080976119082,0.6763612976585567,0.8472224222843795,0.8527624472325765,0.7855616052592549,0.7695251777439105,0.6572409761211001,0.5927492039048093,0.84188121884058,1.2704856359379137,1.9398812203631066,2.442946023109034,2.6900286823379815,2.5565682054919514,2.490750178482314,2.432253517249743,2.291203540464129,2.0110491876109298,1.7344244991854498,1.474779730314482,1.2117318851597096,0.587941588202759,0.262256404022616,0.15918832941496489,0.0950152182443212,0.12029718414933487,0.21942431916489188,0.37935950563337056,0.6424274289216656,0.8159266975260623,0.7392918194835633,0.5367597330325287,0.37780883748105,0.3661962025996012
24,0.7827109920770865,0.6784068542131585,0.43138114367435165,0.14772161463195738,-0.02989879993696843,-0.23253893259440625,-0.47598209892193183,-0.7981264585122975,-0.8992640654967656,-0.9922652588011096,-1.1253209424654298,-0.7701091477192433,-0.41861746355476837,0.07471092668920651,0.2132366253994689,0.45574032518250374,0.43922823708793945,0.41197745298891003,0.5486070883431052,0.6045691096671654,0.6599463588193824,0.7507747282092122,0.6529598786357327,0.44645069388523567,0.19438518915640524,0.19275832707345592,0.34970115265488677,0.41248397949238697,0.6154124697151063,0.8730697961763196,0.7643835903403805,0.4903488251783231,0.5409337864973403,0.7246045256482628,0.7347801346064795,0.916756068362303,0.8911777100013928,0.8428229219059802,0.9145482480417217,0.7021530216743499,0.5139597375243238,0.20710108120619475,0.20666392570063233,0.054717814894359944,0.029357656677813742,-0.014005410324288835,-0.022081970614647613,0.013167068155750429,0.0555979236261916,0.0003857730972581817,0.12027461452992985,0.2742315288372485,0.2820763750500675,0.11859868229185422,0.3694723484433155,0.5416563548565585,0.5561487659322368,0.49232885433668083,0.490669573267907,0.6132636438232932,0.8357504753687616,0.9703383309049759,1.2953893798998803,1.5026435049396225,1.457851696620536,1.1440344226916372,0.8886781749262367,0.8401111918037568,0.742503521414185,0.6057807684297687,0.5349208831159026,0.5323886709885433,0.6323133816431885,0.7695466518075675,0.9029121757450457,0.9266549589714137,0.9482667635502815,1.1864301879398673,1.2722816121822158,1.5689244600351986,1.7340047755721153,1.758679630880226,1.6343726335316109,1.1003193684466348,0.813461812563227,0.47537666714921123,0.19968197707630725,0.20415286747387504,0.31065037622084224,0.5158434991446951,0.433960494052505,0.38787856457089037,0.2669046528930364,0.3545741302948945,0.44753815808900765,0.6162112989793521,1.5449287238056404,2.2907262689783185,2.5823084861009264,2.665362530502243,2.6123023286457534,2.5147288281509335,2.3325291082255553,2.2266666017704737,2.0356558375009266,1.7193144077543305,1.527961884427462,0.8268669577908907,0.36948004229412607,0.27952527567680535,0.37613667634442693,0.40320013150766937,0.5257008561528431,0.640350782979574,0.9330820849793694,1.092455734798863,1.1072636865376801,1.0366672306530833,0.8861270330570399,0.7577148584857837
25,0.6947160888308694,0.6439856717363843,0.4208583263064669,0.23479951300599916,0.0712436669857293,-0.23158122579993187,-0.5156383398808878,-0.7463100026772217,-0.8543047988114616,-0.9611099557047106,-1.1247106341999182,-0.7718716588010424,-0.3255360758694598,-0.13554090232245802,0.0668514012769147,0.29772462168744956,0.2600542460527158,0.35274562625964895,0.36878789323837335,0.383202681508988,0.44293121977049654,0.48962988883810066,0.5323655463801332,0.40726768055157203,0.33162482667986454,0.19269440070923585,0.15726962683641194,0.3110890153973104,0.5675265041351147,0.7520443324404241,0.5542089524120329,0.513317429157342,0.5721190971378938,0.5796014474924964,0.7223723756077903,0.8820129311030545,0.8202297155876794,0.9187945261979151,0.8083280950423919,0.6219629727303682,0.22778238270440615,-0.07671319418933763,0.08629346500156643,-0.16874011486510718,0.043078803988220275,-0.06938752866024696,-0.12721911354458154,-0.023994262956025976,-0.006079076314878403,-0.0031572209664944223,0.06985744932280341,0.23233381013197785,0.1266614170446815,0.034547506334916475,0.23086624013192686,0.4863637226030868,0.5607184859539335,0.4458390465662531,0.4666254832495537,0.6467307540657766,0.9816332901595257,1.1523348567933316,1.4977896897952387,1.7214366434560706,1.6956883384788908,1.3228123847351343,1.0003349771025931,0.8208364178580865,0.6564604644555452,0.5169106332267355,0.40468322946584534,0.4942932137446239,0.6412469580280248,0.9322371225388019,0.9538675743793974,0.9320974330470676,0.9353697450135869,1.12660535677246,1.380372416397766,1.6048343794571536,1.8300945745768478,1.5974555873082363,1.2386989786298288,0.7824796788556838,0.3972838975175623,0.15027293834660915,-0.047807184850244454,-0.05538015018581346,-0.13602719742564012,-0.01370042666909797,0.08331620658720189,-0.025199718888676104,-0.03930594416055302,-0.032327956762858656,0.04971390647810566,0.2402469533257678,0.7665628238979985,1.8029797774081815,2.3575711216434065,2.615060626881851,2.691979915186936,2.7827333636467495,2.7905362433202003,2.565096853504225,2.336948230329613,1.8694449713776258,1.5538821148081368,1.1312459741063763,0.5865054533799441,0.4657824472159683,0.6185969147558529,0.6792146891121579,0.8319327445111782,0.8023402252370795,1.0128626009545536,1.2197755333049103,1.1957089907100582,1.0865001810400425,0.7989334221637174,0.5974916225789433
26,0.9631509934144964,0.9442345357304348,0.6670748606805451,0.4342785349403961,0.24455934613915614,-0.10741720436229553,-0.4458725500284806,-0.6820693466619747,-0.7390373510202637,-0.8135400319906807,-1.080223969955823,-0.6675398669958001,-0.25494812644760845,-0.24315757121706214,-0.1479101830714156,0.08628647250274347,0.14091027429052394,0.06617237069264058,0.05020832196521004,0.20532727323203612,0.3454663773042185,0.5607138562460997,0.601108658481738,0.49278736637461246,0.414780184172628,0.3977070322348926,0.3940242635781765,0.307571175227642,0.40120344988337303,0.5535629227200726,0.3261018135454923,0.39229711738612116,0.534364881692918,0.5062298135575649,0.5102934436601299,0.5684532462391285,0.6569126267472502,0.67743282050316,0.800615113766437,0.5866452352132193,0.36591888763942165,0.26125189136621024,0.12112126141498783,-0.2541773326632188,-0.0938831763968085,-0.036190701650062815,0.033973853604316546,-0.12724216828844026,0.06119059970962077,-0.005050618361423485,-0.03128144214461022,0.20194872950076762,0.21105533217874856,0.15640197722196902,0.2459153557464601,0.4840673056887537,0.5631656319575208,0.44385547424458643,0.5888825829347433,0.8771835554922346,1.1834353973309941,1.4222358477472778,1.715585423808415,1.9042459483654912,1.824382190269758,1.4743618629567357,1.1575455568768784,0.9698768258753917,0.7304426006101893,0.4761263105487179,0.3320156331647864,0.42023663373456394,0.529582302277826,0.7912584057203262,0.816152794225808,0.9235765870231384,0.8585901709132626,0.9965251386618557,1.3541997494008808,1.8111599361489257,1.7834640427876858,1.3175488540490596,0.8336722616091558,0.30169141545036254,0.09059151992709073,-0.3092062053783165,-0.34472711502426234,-0.4910226314428516,-0.4077021366370794,-0.35736098827072976,-0.08929727955412688,-0.12948199889676648,-0.23060440458089893,-0.23712545119911158,-0.1386791694073002,-0.0500946225064558,0.30307996786720975,1.1165087012168546,2.202453870820157,2.6710324424096488,2.664486170069417,2.6953855140065675,2.791867424824208,2.552279057952981,2.3843679472728483,1.9953240156108933,1.6700684300506174,1.4780307991744719,0.8960175620637812,0.8829273317328024,1.005699247747921,1.081299159608729,1.1931574306864665,1.118214672928889,1.2836001479120132,1.476446507443083,1.4309607484377147,1.2734997806192696,1.0937239105689962,0.9026118571607046
27,1.2061126626984748,1.2902447642143113,1.0927692779005045,0.7656470572307903,0.5734136616245588,0.20208010247987396,-0.1908620856050641,-0.5997518512301905,-0.7915588447827576,-0.8369353250557822,-0.9831911273012319,-0.6899527057808925,-0.4203162796148172,-0.46852497878268956,-0.39875072349952,-0.07252793110888979,-0.030141450980791306,-0.02308247990823088,0.028157975354108133,0.16110565023219486,0.2922839700784627,0.5373244744019964,0.6576082653852047,0.6164513877551657,0.5813634871251486,0.49103608134600046,0.5055102184932502,0.5124520187563693,0.5136599887197553,0.39201628301556524,0.41872054954895754,0.5137841214403456,0.5946272363408804,0.5767602588670887,0.5768676508596251,0.5732923093184846,0.5934534583323201,0.7410883465842601,0.7905137048768311,0.7818996135414195,0.7920601352156027,0.7024656159351614,0.7896434324951238,0.2596410816256003,0.18082046372253358,0.08086876650597322,-0.027955020132915107,-0.20128943642810526,-0.16221576359471543,-0.18813709632659095,-0.07007476269776619,0.2595966796723217,0.2863535821395831,0.2974177919942796,0.24835168705717167,0.5259529111556535,0.6596285975938311,0.5517033521557331,0.7380043731945407,1.0087577274270034,1.3150596528003184,1.4693315215734057,1.689090335427971,1.832032971480425,1.6873485301985387,1.331376999845362,1.0317797196248664,0.9316407910811789,0.7463601261023977,0.5623717092365517,0.3490285518367853,0.3636053862322707,0.41168492461427686,0.6037301017207343,0.7446065272631396,0.8788326862412845,0.9160442239409322,1.0798717016562722,1.5156920125575182,1.8479205611649558,1.8145634321168058,1.2664065396415245,0.628404638438396,-0.003808593707362351,-0.2444513898159727,-0.588285769785498,-0.5151804634879634,-0.49110916242020963,-0.29709290428673424,-0.3066266210791271,-0.20579230015544517,-0.1559743062797395,-0.20347640690236832,-0.2544292848827002,-0.31972676025753827,-0.28451616555209713,0.17636286962567024,0.8221589212451857,1.796931208635792,2.5643642214755915,2.803818555412626,2.83123912157422,2.8820551876246383,2.695957456458835,2.545561243482537,2.217915619467897,1.867478314516865,1.5982914237496182,1.0893007911885482,0.8766601498333647,0.9988321005063319,1.1011588268367158,1.224726453513426,1.2556861057000308,1.3598409163117637,1.4810537933287562,1.3975736642182004,1.2818035287845817,1.2325250106974008,1.071705103818972
28,1.111079566153999,1.199809691138383,1.0483308685317232,0.7927994885688782,0.4787106702411529,0.10907897790142558,-0.22165771877111193,-0.4290401353992887,-0.49671859439553784,-0.6482665389438438,-0.800534081568717,-0.6315714856438985,-0.569919692141608,-0.5888823312781882,-0.5449976980546627,-0.28273878639536815,-0.03560802587447632,0.06870088525058497,0.16916200928120345,0.21994932999011196,0.4678604466736148,0.5731597818467657,0.6674390085024726,0.6807721151934301,0.5218715231479107,0.3139046313471396,0.21899663520696908,0.09698791198881744,0.09509606661651075,0.24347778011718216,0.3890171035086444,0.4207289642951177,0.3035761925473673,0.22098301662499542,0.2844335170542551,0.4470328194927681,0.5904266874877233,0.6259519821294917,0.7184987619334893,0.8619231796056533,0.9629844946255485,1.0131332628105254,1.1101329657652135,0.8686598482411535,0.4850603326802911,0.20564381479975308,-0.09652316995727367,-0.28590150958619304,-0.1432680594246919,-0.14571554974432108,-0.053564370345189044,0.2110506750840874,0.2779974678583495,0.3829756465349109,0.23975682882394225,0.37941519978862215,0.5080712708903978,0.4148188289389197,0.5710064109062428,0.8698293244861651,1.1207087332434595,1.4079200846171613,1.6890321062471327,1.7154497332943444,1.4813617371675372,1.1450343646803791,0.9574901821052344,0.8441012845239273,0.7156290140317411,0.5464698634231138,0.3405294977945878,0.3737409757604303,0.35377128279454956,0.6454031627093025,0.7081074636596694,0.7932877542891584,0.9609188105565867,1.222707944636022,1.801663056924459,1.948037461119894,1.718382531825902,0.9318106854812973,0.5541007776953115,0.07163806027097587,-0.16829876712219158,-0.6787592114218908,-0.6388306387774626,-0.4594262685940298,-0.49103467616703345,-0.47007027518288935,-0.4250829931177488,-0.2740733671686957,-0.2746518619035512,-0.2887597544648114,-0.3218347455649945,-0.3509052414848942,-0.09129872665402448,0.5938767161821682,1.4792813871162855,2.3876478088266078,2.762999563707017,2.972190975531851,3.0997164575135945,3.0335890099116045,2.824051114794587,2.3819672472318265,2.0173062405944333,1.645046646531706,1.2570496850663542,1.1099213570889788,1.0879547521231294,1.1378404923733518,1.259181042524314,1.344541672062805,1.4499231621588626,1.5341013057170432,1.3195369203696312,1.129412458804429,0.9641669198229029,0.9311837446228935
29,1.1509430305440675,1.2206119361191197,1.1184392269671344,0.7873215526397929,0.5843893990082127,0.2666089810736814,-0.12788868675102555,-0.35098918615965224,-0.4042332293328331,-0.5822263681401346,-0.6745129439370928,-0.5869703328369362,-0.6020118883934249,-0.6852602867252822,-0.4732137627458014,-0.2959469635633943,0.018124179555408633,0.167574124153309,0.25538488963495615,0.30990322983966867,0.33349385817342847,0.5322158791821949,0.6045318499243398,0.5568901845800887,0.47444498402645274,0.35528485744210503,0.05444679366257109,-0.10454456197750733,-0.052777385488697516,0.10285915690074979,0.2241412421210456,0.18205954399306576,0.14205411885117689,0.10971680242605593,0.15591422243975572,0.32393893666074147,0.30511867273044846,0.3752026355389992,0.4655519835008471,0.8509381357876307,1.0214375921611367,1.1104651197286128,1.1633867409639376,1.1813123710371158,0.8976604517245402,0.3233268135706155,-0.08172686517126787,-0.3209681867925455,-0.21393628225984135,-0.12393799216816609,-0.08845369702756749,0.16342531667067403,0.21857304612824976,0.31132706938177357,0.24142333292598256,0.31022873048681465,0.5199297392531261,0.45975847485146515,0.6342394120675077,1.0357633450413761,1.3099658320007668,1.5381280968624294,1.7207278633588463,1.6146480372024816,1.2881361906428517,0.9906795454686634,0.7840955873470941,0.7161435946782121,0.5904136635881704,0.4221614619447241,0.31215581301271084,0.3743549725082384,0.4177433535177425,0.8190381307404808,0.8521653215378581,1.0448738857561288,1.1470932356533579,1.3428868174274273,1.875075726681472,1.8768779160175562,1.5126039530754893,0.9049905743957737,0.557643212527396,-0.07927804653026531,-0.43246334227645994,-0.7061208672058447,-0.7249150889301632,-0.6482003154260869,-0.5428180179128653,-0.5057795931521243,-0.47127963305561027,-0.35518258775044137,-0.3050043782541805,-0.33897913627257803,-0.45907002890540416,-0.3999009955202471,-0.08859949969639101,0.5576873104371728,1.3430029433227757,2.3246552012736403,2.9657630082609687,3.207817120592797,3.1489056926481367,3.048940584552901,2.8865807102219887,2.4929389132301796,2.0603194161629896,1.6597253858898822,1.301080586192023,1.0042415817343981,0.8184528590113803,0.8994416306366122,1.0312968681746542,1.134813040851413,1.1965920830793346,1.3444781660791205,1.283635349203265,1.1929840704377273,1.143926264521636,1.0844946823107462
30,0.9739792711566927,1.0503831516650837,1.0039270027652116,0.7066660174306811,0.43636315969323075,0.15803360601613484,-0.26945679430711295,-0.46408099655875656,-0.48064573981363357,-0.5730199575889033,-0.8982487596773137,-0.8413561245605811,-0.8776660780255334,-0.8896544026314996,-0.3349754291021403,-0.1512828563444306,0.06723324836726767,0.020764985706428218,0.17881979677583704,0.3111056442232601,0.49560191827152156,0.5613964026910249,0.6690239766113267,0.6940669561623041,0.5074664458746653,0.3240221048771964,0.39771462435001254,0.2040353549737244,0.16039832743623636,0.2051025055070377,0.2832613005478967,0.43184291496264804,0.4159699639545447,0.5002118105670633,0.5206727809150556,0.4814201224124481,0.47706764125621076,0.5029652474746268,0.6268415014974196,0.7098068433442989,0.8478926565431353,1.03401642493382,1.1902972689418048,1.059771713751844,0.9654698102717095,0.3743696332928077,-0.006483807258475479,-0.2763451573114793,-0.33304247530092324,-0.21004558506377663,-0.18110720863901286,0.053883802008981185,0.1885045699521786,0.35450425789233775,0.26938249855915014,0.36720762988120714,0.6263510224244639,0.6689772318396768,0.8764023962564456,1.2764582898836168,1.562571765230717,1.7503536926016154,1.8292804478835336,1.666705816670946,1.3513532914713398,0.9917927114208239,0.7180519996382079,0.6458648706526672,0.5665915396496785,0.46708680366619726,0.3606586705907932,0.29425457831706175,0.4739023961935666,0.6347321202869124,1.00800738068873,1.2594008957794254,1.3743367308904952,1.4510752768217952,1.7906645703772397,1.707202307419918,1.2960513617037188,0.7735791300231429,0.2694029549078878,-0.37182722146319785,-0.6182501091291521,-0.8204523185774719,-0.7034334994228404,-0.6918843739853822,-0.6486200584057672,-0.5572232562383395,-0.4762996892898728,-0.4057753308230909,-0.263086217266925,-0.3342838677237013,-0.44370106374980456,-0.3630946000148285,-0.06260309186052675,0.4594327483490119,1.3165915724996535,2.239321982918836,2.6163126852242065,2.807826772369759,3.0534753043635114,2.9760188583843896,2.796400799699185,2.422201050804291,2.029631208562036,1.6919041299937252,1.3075085134863882,0.9241617702960878,0.6497150339880197,0.7694173816494714,0.9548176810129672,1.1113339766257917,1.1897122507361728,1.3239616424679994,1.3562159469110289,1.2591257032801264,1.0647937233991354,0.9215402600566968
31,0.9305191800834218,1.0267282936906994,0.959681647574543,0.6771643353898785,0.522705699959208,0.31314061519085934,-0.0021348483273529372,-0.2759517590230127,-0.5499451581948953,-0.7265935410569624,-1.1073789532266463,-1.0341909957229722,-1.1343585985375406,-1.1743500343868931,-0.6046949145104697,-0.4353516288142388,-0.06518121709680393,-0.0660052504672751,0.06588651850767333,0.20737830736704974,0.21499543373949273,0.351177651096939,0.5071057307076011,0.6392441082832975,0.35888423327682645,0.41134378867537724,0.14144946331084868,0.09444792866714992,0.025823265792690567,0.1492027595622392,0.16126413130763068,0.2585938095404712,0.28661889839542465,0.408767207710683,0.42722268385688,0.48162789849224563,0.3235125210639609,0.3592051597714271,0.45334383399420414,0.4736255547535975,0.6032297400508561,1.0062890940069797,1.1803761697473099,1.0816333915272132,1.005307995691922,0.518760874756326,-0.11791913204244302,-0.4668876421278203,-0.8064473566830768,-0.7633286057607622,-0.5971244343551726,-0.32686284728658666,-0.21945946338273167,-0.0264833883898438,0.13927283016747194,0.13133538886809798,0.5347950454455712,0.6569145250790243,0.8584421554688083,1.2433345025034728,1.4597793626902038,1.6471703553918797,1.7448244850964902,1.5209285958690484,1.1496074658340836,0.8090620617145461,0.5473418376837021,0.4600152669831129,0.388507430066218,0.33499310272752025,0.3416587416254461,0.5133453125136479,0.6932615824432677,0.8474068320190381,1.1343765290080123,1.3131104073825066,1.4202829298453377,1.445659851643752,1.732416237974497,1.4850332669659565,1.036598261665504,0.44591821876204557,-0.33425577581241733,-0.6278133600945411,-1.1079871184668237,-1.1398281418489087,-0.7944762878176103,-0.8142947251607278,-0.7499084316743244,-0.7110146267711887,-0.5978797078657139,-0.6264599394264917,-0.5202906301386533,-0.48587262271062576,-0.5471319875182983,-0.47604771219375414,-0.09857324290580638,0.2317503055003044,0.92913910502308,1.8054750132651352,1.887794466549376,2.3112142235703033,2.9188094659913393,2.883177951100163,2.6343258881664156,2.399950982992294,2.077947737070754,1.6361939365677172,1.2563454625028525,0.8876603051244657,0.5422386538670158,0.6769860321658634,0.8395892309038154,0.9452594389993016,1.0700824898737162,1.1876127944287669,1.2985413533665557,1.2146970304930644,0.9697013293681287,0.9232161360371396
32,0.9327520283047075,0.979023286804479,0.9554706038593105,0.6604055941419458,0.5079898244921238,0.254489674821108,-0.13383235427368356,-0.4367046829487299,-0.7380317991889569,-0.9878695234943285,-1.1029274949622372,-1.189696356111839,-1.4349605213647536,-1.4482930181082967,-0.9030381077604203,-0.5364856186919522,-0.3551072466877464,-0.05763321242609606,0.09530130332399457,0.12235326899706256,0.36048041387302304,0.3247303134046161,0.19890113705809942,0.03740711614983438,0.030287863865533636,0.030817434833725416,-0.12183697668902953,-0.17422725339021844,-0.20155466428541752,-0.07448928808258194,-0.0496266683175851,-0.0889797459170488,-0.10739450232403869,0.06535177349094902,0.09530479681265666,0.2141097192593559,0.3122247655809607,0.3303749992140931,0.3319879884558097,0.3064510122784883,0.38717305932729146,0.6659933138028584,0.7201111985853933,0.6382578104462348,0.8414457907865791,0.5761342686508133,0.044275052244331564,-0.6037063496896842,-1.2186056765632738,-1.1035358518253964,-0.8432135139300302,-0.5311108304202995,-0.42197213354444335,-0.241694320537962,-0.14999223308927273,-0.10962540932424474,0.37195578498969206,0.49036552679466083,0.7331527792840294,1.0347536317746262,1.228589891492182,1.3937514528683748,1.5454011041140656,1.277685682134457,0.8683222073545253,0.5432162047262905,0.3614856878906983,0.3693677058720021,0.38893478057502073,0.43141333994434033,0.5526409258735369,0.624976497803409,0.7634327151238984,0.7850455856676901,0.7640813068031203,0.982575804261866,1.2801172102833618,1.4549796784399875,1.621949789571933,1.3277305589130777,0.7948057902307352,0.39180625506806105,-0.1403683028417976,-0.9424932004479663,-1.2202589689538554,-1.3700329947982455,-1.2468533566435447,-1.1766610458765305,-1.1455286055747267,-1.0917784636441465,-0.881419426309663,-0.7473393592645687,-0.644445635961831,-0.46690472462407145,-0.4022843131226642,-0.3790160369381919,-0.2450755532783296,0.3872781307779431,0.9344041766602835,1.5406033042483018,1.5091121466120583,1.8925873723791014,2.37429388356784,2.620614852729655,2.4980000981159747,2.219672728218693,1.9634459749095516,1.5623653691510475,1.5189631299088422,1.1976815886897676,0.8971667293207903,0.8497752230344496,0.8939800796448633,0.9656651345208862,1.032872839827201,1.104822500423167,1.170271440598736,1.1119711378659765,0.9570603308025794,0.8755900492725183
33,0.7172162626735633,0.8629861687916713,0.7260926090169992,0.4170157801002536,0.24022923568078897,0.005007913211857008,-0.3774841884535509,-0.653757542680213,-0.8293232118152608,-0.9294545496914514,-1.2000218672046774,-1.347533583676984,-1.5973222450163218,-1.6369847923610263,-1.0883607539638267,-0.6595937679761187,-0.49597055291496717,-0.09437148891686607,0.37798886931054115,0.4711152314892372,0.19935658932670472,0.12971536901554778,0.0076684081907293445,-0.07295941553053632,-0.20271138106965608,-0.18654192983635634,-0.4822183989037814,-0.5452652152093321,-0.42894402918156316,-0.3503540003512847,-0.33638623540232276,-0.2970406039916245,-0.32820711752165704,-0.2565887622600964,-0.23328911835534646,-0.030674585177156932,0.05228725623315518,0.10661857081791261,0.23237890627812474,0.3030355076814794,0.460820426915261,0.5333711825443717,0.5579129531157241,0.661369245317812,0.605243794014027,0.419801195096946,-0.10785381215895085,-0.4494864230743648,-1.575010106758765,-1.3926071753904627,-1.134182088514962,-0.9126781738952388,-0.8071574006214629,-0.4221334441175816,-0.25337325869282634,-0.06885975425585805,0.3618347918940233,0.5345721664644824,0.6700696994487536,0.8861169188579399,0.9631422284727633,0.9901786114260398,1.1010671933067169,0.9615243524022067,0.6409664538798554,0.4088813894811811,0.24059056969836723,0.35763476515241793,0.47123724040617837,0.5053691297913377,0.5518444707399568,0.571622840898411,0.6610628964114673,0.6561932950662979,0.7151689069175146,0.9458944569744386,1.084840415505523,1.2397253945241153,1.2339270172704273,1.0317415275716937,0.732272243922224,0.1782490937414838,-0.48944196692962233,-1.1737466724062857,-1.1802616327506998,-1.4146390718113915,-1.4862383481677934,-1.294571092524971,-1.3367102508037785,-1.2566459011141606,-1.0574539933513463,-0.915659705757382,-0.8083793901330281,-0.6186593469958155,-0.48835334468871094,-0.43437983017168513,-0.29762542065423536,0.4298685742135599,0.9357559332256048,1.0252762956393826,1.3722174234469418,1.7121731055960714,2.13426445184329,2.2857411753975816,2.220577089478938,2.0513772507030175,1.881460730461861,1.6382470541538017,1.5678802109717718,1.4649057361741935,1.2261789706980994,1.1155721740592581,0.9650467429258955,0.9514188593460995,0.9924354837604596,1.0224382807212562,0.9793856413978153,0.8944354856146567,0.703255048429005,0.6313464526739528
